6
10
7
2
7,2
7,12
17,2
17,12
17,22
27,12
0,2,2
2,3,2
2,5,2
1,2,2
0,1,2
3,4,1
3,5,1
1,3,1
4,5,1
1,4,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,2
0,6,2
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,3
0,20,3
0,21,3
0,22,3
0,23,4
0,24,4
0,25,4
0,26,4
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,2
1,6,2
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,3
1,20,3
1,21,3
1,22,3
1,23,4
1,24,4
1,25,4
1,26,4
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,4
2,4,2
2,5,2
2,6,2
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,2
2,19,2
2,20,3
2,21,3
2,22,3
2,23,3
2,24,4
2,25,4
2,26,2
2,27,2
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,3
3,3,3
3,4,2
3,5,2
3,6,2
3,7,2
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,2
3,17,2
3,18,2
3,19,2
3,20,2
3,21,3
3,22,3
3,23,3
3,24,3
3,25,2
3,26,2
3,27,2
3,28,2
3,29,2
3,30,2
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,2
4,6,2
4,7,2
4,8,2
4,9,2
4,10,4
4,11,4
4,12,4
4,13,4
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,3
4,23,3
4,24,3
4,25,2
4,26,2
4,27,2
4,28,2
4,29,2
4,30,2
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,2
5,21,2
5,22,2
5,23,3
5,24,3
5,25,2
5,26,2
5,27,2
5,28,2
5,29,3
5,30,3
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,4
6,7,4
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,4
6,17,4
6,18,4
6,19,4
6,20,2
6,21,2
6,22,2
6,23,3
6,24,3
6,25,3
6,26,2
6,27,2
6,28,3
6,29,3
6,30,3
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,4
7,6,4
7,7,4
7,8,4
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,2
7,22,2
7,23,3
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,4
8,6,4
8,7,4
8,8,4
8,9,2
8,10,2
8,11,2
8,12,2
8,13,2
8,14,2
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,4
9,6,4
9,7,4
9,8,4
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,2
9,16,4
9,17,4
9,18,4
9,19,4
9,20,2
9,21,2
9,22,2
9,23,2
9,24,4
9,25,4
9,26,3
9,27,3
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,3
10,3,3
10,4,4
10,5,4
10,6,4
10,7,4
10,8,3
10,9,3
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,2
10,17,4
10,18,4
10,19,2
10,20,2
10,21,2
10,22,2
10,23,4
10,24,4
10,25,4
10,26,4
10,27,2
10,28,2
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,4
11,4,4
11,5,4
11,6,4
11,7,3
11,8,3
11,9,3
11,10,3
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,2
11,17,1
11,18,1
11,19,2
11,20,2
11,21,2
11,22,2
11,23,4
11,24,4
11,25,4
11,26,4
11,27,2
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,1
12,3,4
12,4,4
12,5,4
12,6,4
12,7,3
12,8,3
12,9,3
12,10,3
12,11,4
12,12,4
12,13,2
12,14,2
12,15,2
12,16,1
12,17,1
12,18,1
12,19,1
12,20,2
12,21,2
12,22,4
12,23,4
12,24,4
12,25,4
12,26,3
12,27,3
12,28,2
12,29,2
12,30,2
13,0,1
13,1,1
13,2,1
13,3,1
13,4,4
13,5,4
13,6,3
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,1
13,17,1
13,18,1
13,19,1
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,3
13,26,3
13,27,3
13,28,3
13,29,2
13,30,2
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,1
14,18,1
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,2
14,30,2
15,0,1
15,1,1
15,2,1
15,3,1
15,4,1
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,2
15,30,2
16,0,1
16,1,1
16,2,1
16,3,1
16,4,1
16,5,1
16,6,3
16,7,3
16,8,3
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,3
16,26,3
16,27,3
16,28,2
16,29,2
16,30,2
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,1
17,6,1
17,7,1
17,8,1
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,3
17,17,3
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,3
17,26,3
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,3
18,16,3
18,17,3
18,18,3
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,3
18,26,3
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,2
19,6,2
19,7,1
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,3
19,26,3
19,27,3
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,1
20,3,1
20,4,2
20,5,2
20,6,2
20,7,2
20,8,1
20,9,1
20,10,4
20,11,4
20,12,4
20,13,4
20,14,1
20,15,1
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,4
20,22,4
20,23,4
20,24,4
20,25,3
20,26,3
20,27,3
20,28,3
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,2
21,5,2
21,6,2
21,7,2
21,8,1
21,9,1
21,10,1
21,11,4
21,12,4
21,13,1
21,14,1
21,15,1
21,16,1
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,4
21,23,4
21,24,1
21,25,1
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,1
22,9,1
22,10,1
22,11,2
22,12,2
22,13,1
22,14,1
22,15,1
22,16,1
22,17,4
22,18,4
22,19,3
22,20,3
22,21,3
22,22,3
22,23,1
22,24,1
22,25,1
22,26,1
22,27,3
22,28,3
22,29,3
22,30,3
23,0,2
23,1,2
23,2,4
23,3,4
23,4,4
23,5,2
23,6,2
23,7,2
23,8,1
23,9,1
23,10,2
23,11,2
23,12,2
23,13,2
23,14,1
23,15,1
23,16,4
23,17,4
23,18,4
23,19,4
23,20,3
23,21,3
23,22,3
23,23,1
23,24,1
23,25,1
23,26,1
23,27,4
23,28,4
23,29,3
23,30,3
24,0,2
24,1,2
24,2,2
24,3,4
24,4,4
24,5,2
24,6,2
24,7,2
24,8,1
24,9,1
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,3
24,22,3
24,23,3
24,24,1
24,25,1
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,2
25,1,2
25,2,2
25,3,4
25,4,4
25,5,2
25,6,2
25,7,1
25,8,1
25,9,1
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,3
25,22,3
25,23,3
25,24,1
25,25,1
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,2
26,1,2
26,2,2
26,3,4
26,4,4
26,5,2
26,6,2
26,7,1
26,8,1
26,9,1
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,3
26,22,3
26,23,1
26,24,1
26,25,1
26,26,4
26,27,4
26,28,4
26,29,3
26,30,3
27,0,2
27,1,2
27,2,4
27,3,4
27,4,4
27,5,2
27,6,2
27,7,1
27,8,1
27,9,1
27,10,2
27,11,2
27,12,2
27,13,2
27,14,2
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,3
27,21,3
27,22,3
27,23,1
27,24,1
27,25,1
27,26,4
27,27,4
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,4
28,3,4
28,4,4
28,5,2
28,6,2
28,7,1
28,8,1
28,9,1
28,10,2
28,11,2
28,12,2
28,13,2
28,14,2
28,15,2
28,16,4
28,17,4
28,18,1
28,19,1
28,20,3
28,21,3
28,22,3
28,23,1
28,24,1
28,25,4
28,26,4
28,27,4
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,4
29,4,4
29,5,2
29,6,2
29,7,1
29,8,1
29,9,1
29,10,2
29,11,2
29,12,2
29,13,2
29,14,2
29,15,2
29,16,2
29,17,1
29,18,1
29,19,1
29,20,1
29,21,3
29,22,3
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,4
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,4
30,4,4
30,5,2
30,6,2
30,7,1
30,8,1
30,9,1
30,10,2
30,11,2
30,12,2
30,13,2
30,14,2
30,15,2
30,16,2
30,17,1
30,18,1
30,19,1
30,20,1
30,21,3
30,22,3
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,4
30,29,3
30,30,3
