6
10
5
0
7,7
7,27
17,7
17,17
17,27
27,17
0,2,1
0,3,1
0,1,4
2,5,2
2,3,1
4,5,1
3,4,1
1,4,1
3,5,2
1,3,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,1
0,17,1
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,3
0,24,3
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,1
1,17,1
1,18,2
1,19,2
1,20,2
1,21,2
1,22,2
1,23,3
1,24,3
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,3
2,7,3
2,8,4
2,9,4
2,10,3
2,11,3
2,12,3
2,13,4
2,14,4
2,15,1
2,16,1
2,17,1
2,18,1
2,19,2
2,20,2
2,21,2
2,22,2
2,23,3
2,24,3
2,25,1
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,2
3,21,2
3,22,3
3,23,3
3,24,3
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,1
4,17,1
4,18,1
4,19,1
4,20,2
4,21,2
4,22,3
4,23,3
4,24,3
4,25,3
4,26,1
4,27,1
4,28,1
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,3
5,13,3
5,14,3
5,15,3
5,16,1
5,17,1
5,18,1
5,19,1
5,20,2
5,21,2
5,22,2
5,23,3
5,24,3
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,3
6,14,3
6,15,4
6,16,4
6,17,1
6,18,1
6,19,1
6,20,2
6,21,2
6,22,2
6,23,2
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,1
7,19,1
7,20,1
7,21,2
7,22,2
7,23,2
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,2
8,1,2
8,2,2
8,3,2
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,1
8,19,1
8,20,1
8,21,1
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,2
9,1,2
9,2,2
9,3,2
9,4,2
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,2
9,14,2
9,15,4
9,16,4
9,17,4
9,18,1
9,19,1
9,20,1
9,21,1
9,22,2
9,23,2
9,24,2
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,2
10,3,2
10,4,2
10,5,2
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,2
10,13,2
10,14,2
10,15,2
10,16,4
10,17,4
10,18,1
10,19,1
10,20,1
10,21,1
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,4
11,1,4
11,2,4
11,3,2
11,4,2
11,5,2
11,6,2
11,7,4
11,8,4
11,9,4
11,10,1
11,11,1
11,12,2
11,13,2
11,14,2
11,15,2
11,16,4
11,17,4
11,18,4
11,19,1
11,20,1
11,21,1
11,22,1
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,4
12,1,4
12,2,4
12,3,2
12,4,2
12,5,2
12,6,2
12,7,4
12,8,4
12,9,1
12,10,1
12,11,1
12,12,1
12,13,2
12,14,2
12,15,4
12,16,4
12,17,4
12,18,4
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,2
13,3,2
13,4,2
13,5,2
13,6,4
13,7,4
13,8,4
13,9,1
13,10,1
13,11,1
13,12,1
13,13,2
13,14,2
13,15,4
13,16,4
13,17,4
13,18,4
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,2
14,3,2
14,4,2
14,5,2
14,6,4
14,7,4
14,8,4
14,9,1
14,10,1
14,11,1
14,12,1
14,13,2
14,14,2
14,15,2
14,16,4
14,17,4
14,18,2
14,19,2
14,20,1
14,21,1
14,22,4
14,23,4
14,24,1
14,25,1
14,26,2
14,27,2
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,2
15,4,2
15,5,4
15,6,4
15,7,4
15,8,4
15,9,4
15,10,1
15,11,1
15,12,1
15,13,2
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,2
15,21,4
15,22,4
15,23,4
15,24,4
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,1
16,11,1
16,12,1
16,13,1
16,14,2
16,15,2
16,16,2
