6
10
8
2
7,2
7,22
17,2
17,12
27,12
27,22
2,4,1
2,3,2
0,2,2
4,5,2
3,4,1
3,5,2
1,5,2
1,3,2
0,3,2
0,1,3
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,2
0,7,2
0,8,2
0,9,2
0,10,1
0,11,1
0,12,2
0,13,2
0,14,4
0,15,4
0,16,4
0,17,4
0,18,1
0,19,1
0,20,3
0,21,3
0,22,3
0,23,3
0,24,1
0,25,1
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,2
1,7,2
1,8,2
1,9,2
1,10,1
1,11,1
1,12,2
1,13,2
1,14,4
1,15,4
1,16,4
1,17,4
1,18,1
1,19,1
1,20,3
1,21,3
1,22,3
1,23,3
1,24,1
1,25,1
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,3
2,1,3
2,2,3
2,3,1
2,4,1
2,5,1
2,6,2
2,7,2
2,8,2
2,9,2
2,10,1
2,11,1
2,12,2
2,13,2
2,14,2
2,15,4
2,16,4
2,17,1
2,18,1
2,19,1
2,20,1
2,21,3
2,22,3
2,23,1
2,24,1
2,25,1
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,1
3,5,1
3,6,1
3,7,2
3,8,2
3,9,1
3,10,1
3,11,1
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,1
3,18,1
3,19,1
3,20,1
3,21,2
3,22,2
3,23,1
3,24,1
3,25,1
3,26,1
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,12,1
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,1
4,19,1
4,20,2
4,21,2
4,22,2
4,23,2
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,1
5,12,1
5,13,1
5,14,1
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,2
6,17,2
6,18,2
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,1
7,7,1
7,8,1
7,9,1
7,10,2
7,11,2
7,12,1
7,13,1
7,14,1
7,15,1
7,16,4
7,17,4
7,18,4
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,3
8,7,1
8,8,1
8,9,2
8,10,2
8,11,2
8,12,2
8,13,1
8,14,1
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,2
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,2
9,10,2
9,11,2
9,12,2
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,1
9,26,1
9,27,1
9,28,2
9,29,2
9,30,2
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,2
10,11,2
10,12,3
10,13,3
10,14,3
10,15,3
10,16,4
10,17,4
10,18,4
10,19,4
10,20,2
10,21,2
10,22,2
10,23,1
10,24,1
10,25,1
10,26,1
10,27,1
10,28,1
10,29,2
10,30,2
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,2
11,11,2
11,12,3
11,13,3
11,14,3
11,15,3
11,16,4
11,17,4
11,18,4
11,19,4
11,20,2
11,21,2
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,3
11,30,3
12,0,4
12,1,4
12,2,3
12,3,3
12,4,4
12,5,4
12,6,4
12,7,3
12,8,3
12,9,3
12,10,2
12,11,2
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,4
12,18,4
12,19,2
12,20,2
12,21,2
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,3
13,9,3
13,10,2
13,11,2
13,12,2
13,13,3
13,14,3
13,15,3
13,16,3
13,17,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,1
13,23,1
13,24,1
13,25,1
13,26,4
13,27,4
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,3
14,9,3
14,10,2
14,11,2
14,12,2
14,13,2
14,14,3
14,15,3
14,16,2
14,17,2
14,18,2
14,19,2
14,20,2
14,21,4
14,22,4
14,23,1
14,24,1
14,25,4
14,26,4
14,27,4
14,28,4
14,29,3
14,30,3
15,0,1
15,1,1
15,2,1
15,3,1
15,4,1
15,5,4
15,6,4
15,7,3
15,8,3
15,9,3
