6
10
6
2
7,2
7,22
17,2
17,12
27,2
27,22
0,2,1
2,3,2
2,4,2
1,5,1
0,1,4
1,3,2
3,5,1
4,5,2
0,3,2
3,4,1
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,3
0,6,3
0,7,3
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,3
1,6,3
1,7,3
1,8,2
1,9,2
1,10,2
1,11,2
1,12,2
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,3
2,6,3
2,7,1
2,8,1
2,9,2
2,10,2
2,11,2
2,12,2
2,13,2
2,14,4
2,15,4
2,16,1
2,17,1
2,18,1
2,19,1
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,1
3,7,1
3,8,1
3,9,1
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,1
4,7,1
4,8,1
4,9,1
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,1
5,6,1
5,7,1
5,8,1
5,9,4
5,10,4
5,11,2
5,12,2
5,13,2
5,14,2
5,15,1
5,16,1
5,17,1
5,18,1
5,19,2
5,20,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,1
6,6,1
6,7,1
6,8,4
6,9,4
6,10,4
6,11,4
6,12,2
6,13,2
6,14,1
6,15,1
6,16,1
6,17,1
6,18,2
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,1
7,7,1
7,8,4
7,9,4
7,10,4
7,11,4
7,12,2
7,13,2
7,14,1
7,15,1
7,16,1
7,17,2
7,18,2
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,1
8,7,1
8,8,1
8,9,4
8,10,4
8,11,4
8,12,2
8,13,2
8,14,1
8,15,1
8,16,2
8,17,2
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,3
8,28,3
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,1
9,7,1
9,8,1
9,9,1
9,10,4
9,11,4
9,12,2
9,13,2
9,14,1
9,15,1
9,16,2
9,17,2
9,18,2
9,19,2
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,3
10,6,3
10,7,1
10,8,1
10,9,1
10,10,4
10,11,4
10,12,2
10,13,2
10,14,1
10,15,1
10,16,1
10,17,2
10,18,2
10,19,2
10,20,2
10,21,2
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,1
11,9,1
11,10,4
11,11,4
11,12,2
11,13,2
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,2
11,20,2
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,3
11,28,3
11,29,3
11,30,3
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,1
12,9,1
12,10,4
12,11,4
12,12,2
12,13,2
12,14,2
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,3
13,6,3
13,7,3
13,8,1
13,9,1
13,10,4
13,11,4
13,12,2
13,13,2
13,14,2
13,15,2
13,16,2
13,17,1
13,18,1
13,19,1
13,20,4
13,21,4
13,22,4
13,23,3
13,24,3
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,3
14,7,3
14,8,1
14,9,1
14,10,4
14,11,4
14,12,4
14,13,2
14,14,2
14,15,2
14,16,2
14,17,2
14,18,1
14,19,1
14,20,4
14,21,4
14,22,3
14,23,3
14,24,3
14,25,3
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,3
15,7,3
15,8,1
15,9,1
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,1
15,19,1
15,20,4
15,21,4
15,22,3
15,23,3
15,24,3
15,25,3
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,3
16,6,3
16,7,3
16,8,1
16,9,1
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,2
16,17,2
16,18,1
16,19,1
16,20,4
16,21,4
16,22,4
16,23,3
16,24,3
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,3
17,6,3
17,7,3
17,8,1
17,9,1
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,2
17,17,2
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,3
17,24,3
17,25,2
17,26,2
17,27,2
17,28,2
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,3
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,2
18,16,2
18,17,2
18,18,1
18,19,1
18,20,4
18,21,4
18,22,3
18,23,3
18,24,3
18,25,3
18,26,2
18,27,2
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,2
19,16,2
19,17,2
19,18,1
19,19,1
19,20,4
19,21,4
19,22,3
19,23,3
19,24,3
19,25,3
19,26,1
19,27,1
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,3
20,5,3
20,6,3
20,7,1
20,8,1
20,9,1
20,10,1
20,11,4
20,12,4
20,13,4
20,14,4
20,15,2
20,16,2
20,17,1
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,3
20,24,3
20,25,1
20,26,1
20,27,1
20,28,1
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,1
21,8,1
21,9,1
21,10,1
21,11,4
21,12,4
21,13,4
21,14,2
21,15,2
21,16,2
21,17,1
21,18,1
21,19,1
21,20,4
21,21,4
21,22,4
21,23,4
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,2
22,7,2
22,8,1
22,9,1
22,10,4
22,11,4
22,12,4
22,13,2
22,14,2
22,15,2
22,16,2
22,17,2
22,18,1
22,19,1
22,20,4
22,21,4
22,22,4
22,23,4
22,24,1
22,25,1
22,26,1
22,27,1
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,3
23,4,3
23,5,2
23,6,2
23,7,2
23,8,2
23,9,4
23,10,4
23,11,4
23,12,4
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,1
23,19,1
23,20,1
23,21,4
23,22,4
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,2
24,6,2
24,7,2
24,8,2
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,2
24,15,2
24,16,2
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,1
24,26,1
24,27,1
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,2
25,7,2
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,1
26,7,1
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,1
27,6,1
27,7,1
27,8,1
27,9,4
27,10,4
27,11,4
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,1
28,6,1
28,7,1
28,8,1
28,9,4
28,10,4
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,1
28,17,4
28,18,4
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,3
28,28,3
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,1
29,7,1
29,8,4
29,9,4
29,10,4
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,4
29,17,4
29,18,4
29,19,4
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,1
30,7,1
30,8,4
30,9,4
30,10,4
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,4
30,17,4
30,18,4
30,19,4
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,3
30,29,3
30,30,3
