5
8
5
1
2,12
12,2
12,12
12,22
22,12
0,1,2
1,2,2
1,4,2
0,2,1
0,3,1
2,3,2
2,4,1
3,4,1
0,0,4
0,1,4
0,2,4
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,1
0,21,1
0,22,1
0,23,3
0,24,3
0,25,3
0,26,2
0,27,2
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,1
1,21,1
1,22,1
1,23,3
1,24,3
1,25,3
1,26,2
1,27,2
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,2
2,3,2
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,3
2,10,3
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,3
2,17,3
2,18,3
2,19,1
2,20,1
2,21,1
2,22,1
2,23,1
2,24,3
2,25,3
2,26,2
2,27,2
2,28,4
2,29,4
2,30,4
3,0,2
3,1,2
3,2,2
3,3,2
3,4,2
3,5,1
3,6,1
3,7,1
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,3
3,25,3
3,26,2
3,27,2
3,28,2
3,29,4
3,30,4
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,4
4,6,4
4,7,4
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,1
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,22,1
4,23,3
4,24,3
4,25,3
4,26,2
4,27,2
4,28,2
4,29,4
4,30,4
5,0,4
5,1,4
5,2,2
5,3,2
5,4,4
5,5,4
5,6,4
5,7,4
