5
8
6
2
7,2
7,22
17,12
27,2
27,22
2,4,2
0,2,2
2,3,2
1,2,2
3,4,4
1,4,3
0,3,1
0,1,1
0,0,3
0,1,3
0,2,3
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,2
0,9,2
0,10,2
0,11,1
0,12,1
0,13,3
0,14,3
0,15,1
0,16,1
0,17,1
0,18,1
0,19,4
0,20,4
0,21,4
0,22,4
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,3
0,29,3
0,30,3
1,0,3
1,1,3
1,2,3
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,2
1,9,2
1,10,2
1,11,1
1,12,1
1,13,3
1,14,3
1,15,1
1,16,1
1,17,1
1,18,1
1,19,4
1,20,4
1,21,4
1,22,4
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,3
1,29,3
1,30,3
2,0,3
2,1,3
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,2
2,9,2
2,10,2
2,11,1
2,12,1
2,13,3
2,14,3
2,15,1
2,16,1
2,17,1
2,18,1
2,19,4
2,20,4
2,21,4
2,22,4
2,23,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,2
3,9,2
3,10,1
3,11,1
3,12,1
3,13,3
3,14,3
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,4
3,21,4
3,22,2
3,23,2
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,4
4,7,2
4,8,2
4,9,2
4,10,1
4,11,1
4,12,1
4,13,3
4,14,3
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,2
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
