5
8
4
4
7,12
17,2
17,12
17,22
27,12
2,4,2
1,4,1
3,4,1
0,2,1
1,2,1
2,3,2
0,1,2
0,3,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,1
0,18,1
0,19,1
0,20,4
0,21,4
0,22,4
0,23,4
0,24,2
0,25,2
0,26,2
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,2
1,17,1
1,18,1
1,19,1
1,20,4
1,21,4
1,22,4
1,23,4
1,24,2
1,25,2
1,26,2
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,2
2,17,2
2,18,1
2,19,1
2,20,1
2,21,4
2,22,4
2,23,2
2,24,2
2,25,2
2,26,2
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,1
3,19,1
3,20,1
3,21,1
3,22,2
3,23,2
3,24,2
3,25,2
3,26,3
3,27,3
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,4
4,4,3
4,5,3
4,6,4
4,7,4
4,8,4
4,9,4
4,10,1
4,11,1
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,1
4,20,1
4,21,1
4,22,2
4,23,2
4,24,2
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,3
5,4,3
5,5,3
5,6,3
5,7,4
5,8,4
5,9,1
5,10,1
5,11,1
5,12,1
5,13,1
5,14,1
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,1
5,21,1
5,22,2
5,23,2
5,24,3
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,3
6,4,3
6,5,3
6,6,3
6,7,4
6,8,4
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,2
6,17,2
6,18,2
6,19,2
6,20,1
6,21,1
6,22,2
6,23,2
6,24,3
6,25,3
6,26,3
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,3
7,5,3
7,6,4
7,7,4
7,8,4
7,9,1
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,1
7,17,2
7,18,2
7,19,1
7,20,1
7,21,1
7,22,2
7,23,2
7,24,3
7,25,3
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,3
8,5,3
8,6,4
8,7,4
8,8,4
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,2
8,23,2
8,24,3
8,25,3
8,26,2
8,27,2
8,28,2
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,3
9,4,3
9,5,3
9,6,3
9,7,4
9,8,4
9,9,4
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,2
9,22,2
9,23,2
9,24,3
9,25,3
9,26,2
9,27,2
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,1
10,14,1
10,15,2
10,16,2
10,17,1
10,18,1
10,19,2
10,20,2
10,21,2
10,22,2
10,23,2
10,24,3
10,25,3
10,26,2
10,27,2
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,3
11,3,3
11,4,3
11,5,3
11,6,2
11,7,2
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,2
11,15,2
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,2
11,22,2
11,23,3
11,24,3
11,25,3
11,26,2
11,27,2
11,28,2
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,2
12,6,2
12,7,2
12,8,2
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,4
12,22,4
12,23,3
12,24,3
12,25,3
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,2
13,6,2
13,7,2
13,8,2
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,2
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,4
13,21,4
13,22,4
13,23,4
13,24,3
13,25,3
13,26,3
13,27,2
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,3
14,3,3
14,4,3
14,5,3
14,6,2
14,7,2
14,8,2
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,2
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,4
14,21,4
14,22,4
14,23,4
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,3
15,7,2
15,8,2
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,2
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,2
16,8,2
16,9,2
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,2
17,8,2
17,9,2
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,3
18,8,2
18,9,2
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,2
18,18,2
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,3
18,27,3
18,28,3
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,3
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,2
19,17,2
19,18,2
19,19,2
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,3
19,27,3
19,28,4
19,29,4
19,30,4
20,0,3
20,1,3
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,2
20,9,2
20,10,2
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,3
20,27,3
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,3
21,7,3
21,8,2
21,9,2
21,10,2
21,11,2
21,12,4
21,13,4
21,14,4
21,15,2
21,16,2
21,17,2
21,18,2
21,19,2
21,20,2
21,21,1
21,22,1
21,23,4
21,24,4
21,25,4
21,26,3
21,27,3
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,3
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,2
22,18,2
22,19,2
22,20,1
22,21,1
22,22,1
22,23,1
22,24,4
22,25,4
22,26,3
22,27,3
22,28,3
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,4
23,4,4
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,4
23,18,4
23,19,4
23,20,1
23,21,1
23,22,1
23,23,1
23,24,4
23,25,4
23,26,3
23,27,3
23,28,3
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,4
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,1
24,22,1
24,23,4
24,24,4
24,25,4
24,26,3
24,27,3
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,3
25,7,3
25,8,3
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,3
25,22,3
25,23,4
25,24,4
25,25,4
25,26,3
25,27,3
25,28,1
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,3
26,21,3
26,22,3
26,23,3
26,24,4
26,25,4
26,26,3
26,27,3
26,28,3
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
