6
10
6
2
2,12
12,2
12,12
12,22
22,12
22,22
0,2,2
2,4,1
1,2,1
2,3,1
2,5,2
0,1,2
0,3,2
1,4,1
4,5,1
3,5,1
0,0,1
0,1,1
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,4
0,16,4
0,17,2
0,18,2
0,19,4
0,20,4
0,21,4
0,22,4
0,23,2
0,24,2
0,25,2
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,1
1,1,1
1,2,2
1,3,2
1,4,2
1,5,2
1,6,2
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,4
1,16,4
1,17,2
1,18,2
1,19,4
1,20,4
1,21,4
1,22,4
1,23,2
1,24,2
1,25,2
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,1
2,1,1
2,2,1
2,3,2
2,4,2
2,5,2
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,4
2,16,4
2,17,2
2,18,2
2,19,4
2,20,4
2,21,4
2,22,4
2,23,2
2,24,2
2,25,1
2,26,1
2,27,1
2,28,1
2,29,4
2,30,4
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,4
3,16,4
3,17,2
3,18,2
3,19,4
3,20,4
3,21,4
3,22,4
3,23,2
3,24,2
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,2
4,9,2
4,10,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,4
4,16,4
4,17,2
4,18,2
4,19,2
4,20,4
4,21,4
4,22,2
4,23,2
4,24,2
4,25,2
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,11,1
5,12,1
5,13,1
5,14,4
5,15,4
5,16,4
5,17,2
5,18,2
5,19,2
5,20,3
5,21,3
5,22,2
5,23,2
5,24,2
5,25,2
5,26,2
5,27,1
5,28,1
5,29,4
5,30,4
6,0,2
6,1,2
6,2,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,2
6,18,2
6,19,3
6,20,3
6,21,3
6,22,3
6,23,2
6,24,2
6,25,2
6,26,2
6,27,4
6,28,4
6,29,4
6,30,4
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,2
7,17,2
7,18,2
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,2
7,25,2
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,2
8,3,2
8,4,2
8,5,1
8,6,1
8,7,1
8,8,1
8,9,1
8,10,4
8,11,4
8,12,4
8,13,4
8,14,4
8,15,2
8,16,2
8,17,2
8,18,2
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,4
8,26,4
8,27,4
8,28,4
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,11,4
9,12,4
9,13,1
9,14,1
9,15,2
9,16,2
9,17,2
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,4
9,26,4
9,27,4
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,16,2
10,17,2
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,4
10,26,4
10,27,4
10,28,1
10,29,1
10,30,1
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,1
11,6,3
11,7,3
11,8,1
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,1
11,16,2
11,17,2
11,18,2
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,4
11,26,4
11,27,4
11,28,4
11,29,1
11,30,1
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,3
12,6,3
12,7,3
12,8,3
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,2
12,17,2
12,18,2
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,4
12,26,4
12,27,4
12,28,4
12,29,1
12,30,1
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,3
13,6,3
13,7,3
13,8,3
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,2
13,17,2
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,4
13,27,4
13,28,1
13,29,1
13,30,1
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,3
14,6,3
14,7,3
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,2
14,16,2
14,17,2
14,18,3
14,19,3
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,3
14,26,2
14,27,2
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,1
15,3,1
15,4,3
15,5,3
15,6,3
15,7,3
15,8,1
15,9,1
15,10,1
15,11,1
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,2
15,19,3
15,20,3
15,21,4
15,22,4
15,23,3
15,24,3
15,25,2
15,26,2
15,27,2
15,28,2
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,1
16,10,1
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,2
16,17,2
16,18,2
16,19,2
16,20,4
16,21,4
16,22,4
16,23,4
16,24,2
16,25,2
16,26,2
16,27,2
16,28,2
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,2
17,18,2
17,19,2
17,20,4
17,21,4
17,22,4
17,23,4
17,24,2
17,25,2
17,26,2
17,27,2
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,3
18,5,3
18,6,3
18,7,3
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,2
18,19,2
18,20,2
18,21,4
18,22,4
18,23,1
18,24,1
18,25,2
18,26,2
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,4
19,11,3
19,12,3
19,13,3
19,14,4
19,15,4
19,16,4
19,17,4
19,18,2
19,19,2
19,20,2
19,21,1
19,22,1
19,23,1
19,24,1
19,25,1
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,2
20,18,2
20,19,2
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,3
20,27,3
20,28,3
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,2
21,18,2
21,19,2
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,3
21,27,3
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,2
22,8,2
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,2
22,19,2
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,3
22,26,3
22,27,3
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,2
23,4,2
23,5,2
23,6,2
23,7,2
23,8,2
23,9,2
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,2
23,19,2
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,3
23,26,3
23,27,3
23,28,3
23,29,4
23,30,4
24,0,4
24,1,4
24,2,2
24,3,2
24,4,2
24,5,2
24,6,2
24,7,2
