5
8
7
1
7,7
7,27
17,17
27,7
27,27
1,2,2
1,4,3
0,1,2
2,4,2
0,2,2
2,3,1
3,4,2
0,3,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,1
0,6,1
0,7,1
0,8,4
0,9,4
0,10,4
0,11,1
0,12,1
0,13,1
0,14,1
0,15,2
0,16,2
0,17,2
0,18,3
0,19,3
0,20,3
0,21,3
0,22,3
0,23,3
0,24,1
0,25,1
0,26,1
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,1
1,6,1
1,7,1
1,8,4
1,9,4
1,10,4
1,11,1
1,12,1
1,13,1
1,14,1
1,15,2
1,16,2
1,17,2
1,18,3
1,19,3
1,20,3
1,21,3
1,22,3
1,23,3
1,24,1
1,25,1
1,26,1
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,4
2,10,4
2,11,4
2,12,1
2,13,1
2,14,2
2,15,2
2,16,2
2,17,2
2,18,2
2,19,3
2,20,3
2,21,3
2,22,3
2,23,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,2
3,20,3
3,21,3
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,1
4,6,1
4,7,1
4,8,2
4,9,2
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,3
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,2
5,18,2
5,19,2
5,20,2
5,21,2
5,22,2
5,23,1
5,24,1
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,3
6,1,3
6,2,3
6,3,3
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,1
6,12,1
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,2
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,1
7,11,1
7,12,1
7,13,1
7,14,4
7,15,4
7,16,4
7,17,4
7,18,1
7,19,1
7,20,2
7,21,2
7,22,2
7,23,2
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,2
