6
8
8
1
2,17
2,27
12,7
12,17
22,27
27,2
0,1,2
1,3,1
1,4,4
0,2,2
2,3,2
0,3,1
3,4,1
3,5,3
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,2
0,21,2
0,22,1
0,23,1
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,2
1,21,2
1,22,1
1,23,1
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,1
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,2
2,21,2
2,22,1
2,23,1
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,2
3,21,2
3,22,1
3,23,1
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,2
4,11,2
4,12,1
4,13,1
4,14,1
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,2
4,21,2
4,22,1
4,23,1
4,24,1
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,2
5,5,2
5,6,4
5,7,4
5,8,4
5,9,2
5,10,2
5,11,2
5,12,2
5,13,1
5,14,1
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,20,2
5,21,2
5,22,1
5,23,1
5,24,1
5,25,1
5,26,4
5,27,4
5,28,4
5,29,3
5,30,3
6,0,2
6,1,2
6,2,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,4
6,14,4
6,15,1
6,16,1
6,17,1
6,18,1
6,19,2
6,20,2
6,21,2
6,22,1
6,23,1
6,24,1
6,25,1
6,26,4
6,27,4
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,2
7,20,2
7,21,2
7,22,2
7,23,1
7,24,1
7,25,1
7,26,4
7,27,4
7,28,3
7,29,3
7,30,3
8,0,1
8,1,1
8,2,1
8,3,2
8,4,2
8,5,4
8,6,4
8,7,4
8,8,2
8,9,2
8,10,2
8,11,2
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,2
8,21,2
8,22,2
8,23,2
8,24,1
8,25,1
8,26,4
8,27,4
8,28,3
8,29,3
8,30,3
9,0,1
9,1,1
9,2,1
9,3,1
