6
8
7
1
7,2
7,17
7,27
17,27
22,2
22,17
1,3,1
1,5,4
1,2,2
0,1,1
2,3,2
4,5,2
0,5,4
0,4,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,3
0,6,3
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,3
0,18,3
0,19,3
0,20,3
0,21,2
0,22,2
0,23,2
0,24,3
0,25,3
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,3
1,6,3
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,3
1,18,3
1,19,3
1,20,3
1,21,2
1,22,2
1,23,2
1,24,3
1,25,3
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,3
2,1,3
2,2,2
2,3,2
2,4,3
2,5,3
2,6,3
2,7,3
2,8,1
2,9,1
2,10,2
2,11,2
2,12,2
2,13,2
2,14,1
2,15,1
2,16,4
2,17,4
2,18,3
2,19,3
2,20,2
2,21,2
2,22,2
2,23,2
2,24,3
2,25,3
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,4
3,16,4
3,17,4
3,18,4
3,19,2
3,20,2
3,21,2
3,22,2
3,23,2
3,24,3
3,25,3
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,4
4,16,4
4,17,4
4,18,4
4,19,2
4,20,2
4,21,2
4,22,2
4,23,2
4,24,3
4,25,3
4,26,3
4,27,4
4,28,4
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,3
5,7,3
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,2
5,21,2
5,22,2
5,23,2
5,24,3
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,2
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,2
7,22,2
7,23,2
7,24,2
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,2
8,8,2
8,9,2
8,10,3
8,11,3
8,12,3
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,2
9,7,2
9,8,2
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,3
10,5,3
10,6,2
10,7,2
10,8,2
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,3
10,24,3
10,25,3
10,26,3
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,3
11,4,3
11,5,3
11,6,3
11,7,2
11,8,2
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,3
11,25,3
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,3
12,6,3
12,7,2
12,8,2
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,2
12,25,2
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,3
13,5,3
13,6,2
13,7,2
13,8,2
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,4
13,22,4
13,23,2
13,24,2
13,25,2
13,26,2
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,2
14,5,2
14,6,2
14,7,2
14,8,2
14,9,3
14,10,3
14,11,3
14,12,3
14,13,2
14,14,2
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,3
14,22,3
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,2
15,4,2
15,5,2
15,6,2
15,7,2
15,8,1
15,9,1
15,10,3
15,11,3
15,12,2
15,13,2
15,14,2
15,15,2
15,16,3
15,17,3
15,18,3
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,2
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,2
16,4,2
16,5,2
16,6,2
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,2
16,13,2
16,14,2
16,15,2
16,16,2
16,17,2
16,18,2
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,2
17,4,2
17,5,2
17,6,2
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,2
17,14,2
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,4
18,4,2
18,5,2
18,6,1
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,2
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,3
18,21,3
18,22,3
18,23,3
18,24,2
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,3
19,15,3
19,16,3
19,17,2
19,18,2
19,19,3
19,20,3
19,21,3
19,22,3
19,23,2
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,2
20,23,2
20,24,2
20,25,2
20,26,4
20,27,4
20,28,4
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,2
21,23,2
21,24,2
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,2
22,22,2
22,23,2
22,24,2
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,2
23,22,2
23,23,2
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,1
24,7,1
24,8,3
24,9,3
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,2
24,21,2
24,22,2
24,23,2
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,4
25,7,3
25,8,3
25,9,3
25,10,3
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,3
25,17,3
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,3
25,24,3
25,25,4
25,26,4
25,27,4
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,3
26,8,3
26,9,3
26,10,3
26,11,2
26,12,2
26,13,1
26,14,1
26,15,1
26,16,1
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,3
26,23,3
26,24,3
26,25,3
26,26,4
26,27,4
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,2
27,3,2
27,4,4
27,5,4
27,6,4
27,7,4
27,8,3
27,9,3
27,10,2
27,11,2
27,12,2
27,13,2
27,14,1
27,15,1
27,16,1
27,17,2
27,18,2
27,19,2
27,20,1
27,21,1
27,22,3
27,23,3
27,24,3
27,25,3
27,26,4
27,27,4
27,28,3
27,29,3
27,30,3
28,0,2
28,1,2
28,2,2
28,3,2
28,4,2
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,2
28,11,2
28,12,2
28,13,2
28,14,2
28,15,1
28,16,1
28,17,2
28,18,2
28,19,1
28,20,1
28,21,1
28,22,1
28,23,3
28,24,3
28,25,3
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,2
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,2
29,12,2
29,13,2
29,14,2
29,15,1
29,16,1
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,1
29,23,3
29,24,3
29,25,3
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,2
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,2
30,12,2
30,13,2
30,14,2
30,15,1
30,16,1
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,1
30,23,3
30,24,3
30,25,3
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
