6
8
6
2
2,7
2,17
12,17
12,27
27,2
27,27
0,2,2
2,3,1
2,4,1
1,2,2
0,1,2
1,3,1
3,5,1
4,5,4
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,3
0,11,3
0,12,2
0,13,2
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,2
0,21,2
0,22,4
0,23,4
0,24,4
0,25,4
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,10,3
1,11,3
1,12,2
1,13,2
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,2
1,21,2
1,22,4
1,23,4
1,24,4
1,25,4
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,4
2,4,3
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,3
2,11,3
2,12,2
2,13,2
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,2
2,21,2
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,3
2,28,3
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,2
3,13,2
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,2
3,21,2
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,2
4,12,2
4,13,2
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,2
4,21,2
4,22,2
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,4
5,10,4
5,11,2
5,12,2
5,13,2
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,2
5,20,2
5,21,2
5,22,2
5,23,3
5,24,3
5,25,4
5,26,4
5,27,2
5,28,2
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,3
6,5,3
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,2
6,13,2
6,14,4
6,15,4
6,16,4
6,17,4
6,18,2
6,19,2
6,20,2
6,21,2
6,22,3
6,23,3
6,24,3
6,25,3
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,2
7,13,2
7,14,4
7,15,4
7,16,4
7,17,4
7,18,2
7,19,2
7,20,2
7,21,2
7,22,3
7,23,3
7,24,3
7,25,3
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,1
8,1,1
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,2
8,13,2
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,2
8,20,2
8,21,1
8,22,1
8,23,3
8,24,3
8,25,4
8,26,4
8,27,2
8,28,2
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,4
9,9,4
9,10,4
9,11,4
9,12,2
9,13,2
9,14,2
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,1
9,21,1
9,22,1
9,23,1
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,4
10,10,4
10,11,4
10,12,2
10,13,2
10,14,2
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,1
10,21,1
10,22,1
10,23,1
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,2
11,4,2
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,4
11,11,4
11,12,2
11,13,2
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,1
11,21,1
11,22,1
11,23,1
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,1
12,8,1
12,9,1
12,10,4
12,11,4
12,12,2
12,13,2
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,1
12,21,1
12,22,1
12,23,1
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,1
13,9,1
13,10,4
13,11,4
13,12,2
13,13,2
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,1
13,21,1
13,22,1
13,23,1
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,2
14,6,2
14,7,2
14,8,1
14,9,1
14,10,4
14,11,4
14,12,2
14,13,2
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,1
14,22,1
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,2
15,7,2
15,8,1
15,9,1
15,10,4
15,11,4
15,12,2
15,13,2
15,14,2
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,2
16,7,2
16,8,1
16,9,1
16,10,4
16,11,4
16,12,2
16,13,2
16,14,2
16,15,2
16,16,2
16,17,2
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,2
16,26,2
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,3
17,3,3
17,4,3
17,5,2
17,6,2
17,7,2
17,8,1
17,9,1
17,10,4
17,11,4
17,12,4
17,13,2
17,14,2
17,15,2
17,16,2
17,17,2
17,18,2
17,19,4
17,20,4
17,21,4
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,2
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,2
18,17,2
18,18,2
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,2
18,25,2
18,26,2
18,27,2
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,6,2
19,7,1
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,2
19,18,2
19,19,2
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,2
19,26,2
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,1
20,8,1
20,9,1
20,10,1
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,1
21,9,1
21,10,1
21,11,1
21,12,4
21,13,4
21,14,4
21,15,4
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,3
22,3,3
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,3
22,17,3
22,18,3
22,19,3
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,3
22,26,3
22,27,3
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,4
23,7,4
23,8,4
23,9,4
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,3
23,18,3
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,3
23,27,3
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,4
24,8,4
24,9,4
24,10,3
24,11,3
24,12,3
24,13,3
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,1
24,26,3
24,27,3
24,28,3
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,3
25,6,3
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,3
25,22,3
25,23,1
25,24,1
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,4
26,7,4
26,8,4
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,3
28,12,3
28,13,2
28,14,2
28,15,3
28,16,3
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,3
28,24,3
28,25,3
28,26,3
28,27,3
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,2
29,13,2
29,14,2
29,15,2
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,3
29,25,3
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,2
30,13,2
30,14,2
30,15,2
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,3
30,25,3
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
