6
8
9
5
2,17
12,7
12,17
12,27
27,7
27,17
2,5,3
4,5,2
0,2,2
0,1,2
0,3,2
1,2,1
2,3,1
1,4,4
0,0,3
0,1,3
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,3
0,8,3
0,9,3
0,10,3
0,11,1
0,12,1
0,13,1
0,14,1
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,3
0,22,3
0,23,3
0,24,2
0,25,2
0,26,2
0,27,2
0,28,1
0,29,1
0,30,1
1,0,3
1,1,3
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,3
1,8,3
1,9,3
1,10,3
1,11,1
1,12,1
1,13,1
1,14,1
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,3
1,22,3
1,23,3
1,24,2
1,25,2
1,26,2
1,27,2
1,28,1
1,29,1
1,30,1
2,0,3
2,1,3
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,3
2,9,3
2,10,1
2,11,1
2,12,1
2,13,1
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,3
2,22,3
2,23,2
2,24,2
2,25,2
2,26,2
2,27,2
2,28,1
2,29,1
2,30,1
3,0,3
3,1,3
3,2,3
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,1
3,10,1
3,11,1
3,12,1
3,13,1
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,3
3,21,3
3,22,3
3,23,2
3,24,2
3,25,2
3,26,2
3,27,2
3,28,2
3,29,1
3,30,1
4,0,3
4,1,3
4,2,3
4,3,3
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,1
4,10,1
4,11,1
4,12,1
4,13,2
4,14,2
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,3
4,21,3
4,22,3
4,23,3
4,24,2
4,25,2
4,26,2
4,27,2
4,28,2
4,29,2
4,30,2
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,4
5,7,4
5,8,3
5,9,3
5,10,1
5,11,1
5,12,2
5,13,2
5,14,2
5,15,2
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,3
5,23,3
5,24,2
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,2
6,1,2
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,4
6,17,4
6,18,4
6,19,1
6,20,1
6,21,3
6,22,3
6,23,1
6,24,1
6,25,2
6,26,2
6,27,2
6,28,2
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,2
7,4,3
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,2
7,12,2
7,13,2
7,14,2
7,15,4
7,16,4
7,17,4
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,2
7,27,2
7,28,3
7,29,3
7,30,3
8,0,2
8,1,2
8,2,2
8,3,2
8,4,2
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,2
8,13,2
8,14,4
8,15,4
8,16,4
8,17,4
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,3
8,29,3
8,30,3
9,0,2
9,1,2
9,2,2
9,3,2
9,4,2
9,5,1
9,6,1
9,7,1
9,8,1
9,9,3
9,10,3
9,11,3
9,12,2
9,13,2
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,1
