5
6
5
4
2,27
12,27
22,7
22,17
22,27
1,4,2
3,4,2
0,1,1
1,3,1
0,2,4
2,3,1
0,0,4
0,1,4
0,2,2
0,3,2
0,4,2
0,5,2
0,6,1
0,7,1
0,8,1
0,9,1
0,10,3
0,11,3
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,3
0,18,3
0,19,3
0,20,3
0,21,4
0,22,4
0,23,4
0,24,4
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,2
1,3,2
1,4,2
1,5,2
1,6,1
1,7,1
1,8,1
1,9,1
1,10,3
1,11,3
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,3
1,18,3
1,19,3
1,20,3
1,21,4
1,22,4
1,23,4
1,24,4
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,2
2,3,2
2,4,2
2,5,2
2,6,1
2,7,1
2,8,1
2,9,3
2,10,3
2,11,3
2,12,4
2,13,4
2,14,4
2,15,4
2,16,2
2,17,2
2,18,3
2,19,3
2,20,3
2,21,3
2,22,4
2,23,4
2,24,3
2,25,3
2,26,3
2,27,3
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,2
3,4,2
3,5,1
3,6,1
3,7,1
3,8,1
3,9,3
3,10,3
3,11,3
3,12,4
3,13,4
3,14,4
3,15,2
3,16,2
3,17,2
3,18,2
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,3
4,9,3
4,10,3
4,11,4
4,12,4
4,13,4
4,14,4
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,3
5,8,3
5,9,3
5,10,3
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,2
5,17,2
5,18,2
5,19,2
5,20,2
5,21,3
5,22,3
5,23,3
5,24,3
5,25,2
5,26,2
5,27,3
5,28,3
5,29,4
5,30,4
6,0,4
6,1,4
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,3
6,8,3
6,9,3
6,10,2
6,11,2
6,12,4
6,13,4
6,14,4
6,15,4
6,16,1
6,17,1
6,18,2
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,2
6,27,2
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,1
7,4,1
7,5,1
7,6,3
7,7,3
7,8,3
7,9,2
7,10,2
7,11,2
7,12,2
7,13,4
7,14,4
7,15,1
7,16,1
7,17,1
7,18,1
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,2
8,10,2
8,11,2
8,12,2
8,13,2
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,2
8,26,2
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,3
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,2
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,1
9,15,1
9,16,1
9,17,1
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,3
10,14,3
10,15,1
10,16,1
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,2
11,8,2
11,9,2
11,10,2
11,11,2
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,4
12,7,4
12,8,2
12,9,2
12,10,2
12,11,2
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,4
12,19,4
12,20,2
12,21,2
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,2
13,10,2
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,2
13,19,2
13,20,2
13,21,2
13,22,2
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,3
14,16,3
14,17,2
14,18,2
14,19,2
14,20,2
14,21,2
14,22,2
14,23,2
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,4
15,9,4
15,10,3
15,11,3
15,12,3
15,13,3
15,14,3
15,15,3
15,16,3
15,17,2
15,18,2
15,19,2
15,20,2
15,21,2
15,22,2
15,23,2
15,24,2
15,25,4
15,26,4
15,27,1
15,28,1
15,29,1
15,30,1
16,0,1
16,1,1
16,2,1
16,3,4
16,4,4
16,5,3
16,6,3
16,7,4
16,8,4
16,9,1
16,10,1
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,2
16,19,2
16,20,1
16,21,1
16,22,2
16,23,2
16,24,2
16,25,2
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,1
17,1,1
17,2,1
17,3,1
17,4,3
17,5,3
17,6,3
17,7,3
17,8,1
17,9,1
17,10,1
17,11,1
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,2
17,24,2
17,25,2
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,1
18,1,1
18,2,1
18,3,1
18,4,3
18,5,3
18,6,3
18,7,3
18,8,1
18,9,1
18,10,1
18,11,1
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,1
18,18,1
18,19,1
18,20,1
18,21,1
18,22,1
18,23,1
18,24,2
18,25,2
18,26,2
18,27,1
18,28,1
18,29,1
18,30,1
19,0,1
19,1,1
19,2,1
19,3,2
19,4,2
19,5,3
19,6,3
19,7,2
19,8,2
19,9,1
19,10,1
19,11,4
19,12,4
19,13,3
19,14,3
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,2
19,25,2
19,26,2
19,27,2
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,2
20,7,2
20,8,2
20,9,2
20,10,4
20,11,4
