5
6
6
4
12,2
12,17
27,2
27,17
27,27
3,4,1
0,2,2
2,3,4
1,2,2
0,1,4
1,3,1
0,0,4
0,1,4
0,2,2
0,3,2
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,1
0,11,1
0,12,3
0,13,3
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,2
1,3,2
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,1
1,11,1
1,12,3
1,13,3
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,2
2,3,2
2,4,2
2,5,4
2,6,4
2,7,3
2,8,3
2,9,1
2,10,1
2,11,3
2,12,3
2,13,3
2,14,3
2,15,4
2,16,4
2,17,2
2,18,2
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,3
2,27,3
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,2
3,3,2
3,4,2
3,5,2
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,2
3,17,2
3,18,2
3,19,2
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,3
3,26,3
3,27,3
3,28,3
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,2
4,4,2
4,5,2
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,2
4,17,2
4,18,2
4,19,2
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,3
4,26,3
4,27,3
4,28,3
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,2
5,5,2
5,6,2
5,7,3
5,8,3
5,9,3
5,10,4
5,11,4
5,12,3
5,13,3
5,14,3
5,15,3
5,16,3
5,17,2
