6
8
8
5
2,7
2,17
12,7
12,22
27,7
27,22
4,5,3
3,5,2
0,2,2
1,2,2
2,4,3
2,3,1
0,1,2
3,4,1
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,2
0,12,2
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,2
1,12,2
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,3
2,3,3
2,4,3
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,2
2,12,2
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,3
2,24,3
2,25,3
2,26,3
2,27,4
2,28,4
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,3
3,4,3
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,2
3,12,2
3,13,2
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,3
4,4,3
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,2
4,11,2
4,12,2
4,13,2
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,3
5,3,3
5,4,3
5,5,3
5,6,4
5,7,4
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,3
5,14,3
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,3
5,23,2
5,24,2
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,2
6,8,2
6,9,2
6,10,2
6,11,2
6,12,3
6,13,3
6,14,3
6,15,3
6,16,3
6,17,4
6,18,4
6,19,3
6,20,3
6,21,3
6,22,2
6,23,2
6,24,2
6,25,2
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,1
7,1,1
7,2,1
7,3,3
7,4,3
7,5,3
7,6,3
7,7,2
7,8,2
7,9,2
7,10,2
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,2
7,23,2
7,24,2
7,25,2
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,1
8,1,1
8,2,1
8,3,1
8,4,3
8,5,3
8,6,2
8,7,2
8,8,2
8,9,2
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,1
8,22,1
8,23,2
8,24,2
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,1
9,1,1
9,2,1
9,3,1
9,4,2
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,10,3
9,11,3
9,12,3
9,13,2
9,14,2
9,15,2
9,16,2
9,17,3
9,18,3
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
