5
6
8
2
2,12
12,2
12,22
22,12
27,22
2,4,4
0,2,2
2,3,2
0,1,1
1,3,2
0,3,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,3
0,7,3
0,8,3
0,9,3
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,3
0,19,3
0,20,3
0,21,3
0,22,4
0,23,4
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,2
1,6,3
1,7,3
1,8,3
1,9,3
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,3
1,19,3
1,20,3
1,21,3
1,22,4
1,23,4
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,3
2,1,3
2,2,3
2,3,2
2,4,2
2,5,4
2,6,4
2,7,3
2,8,3
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,3
2,19,3
2,20,3
2,21,3
2,22,4
2,23,4
2,24,4
2,25,3
2,26,3
2,27,3
2,28,3
2,29,3
2,30,3
3,0,3
3,1,3
3,2,3
3,3,3
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,1
3,18,1
3,19,3
3,20,3
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,1
4,17,1
4,18,1
4,19,1
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,1
4,27,1
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,4
5,6,4
5,7,4
5,8,4
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,1
5,17,1
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,1
5,26,1
