6
9
6
5
2,7
2,17
12,7
12,17
12,27
22,27
3,5,1
4,5,2
0,1,2
1,3,2
1,4,1
0,3,1
0,2,2
2,3,1
3,4,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,1
0,11,1
0,12,3
0,13,3
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,2
0,22,2
0,23,2
0,24,2
0,25,3
0,26,3
0,27,3
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,10,1
1,11,1
1,12,3
1,13,3
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,2
1,22,2
1,23,2
1,24,2
1,25,3
1,26,3
1,27,3
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,1
2,11,1
2,12,3
2,13,3
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,2
2,23,2
2,24,2
2,25,2
2,26,3
2,27,3
2,28,3
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,1
3,11,1
3,12,3
3,13,3
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,2
3,23,2
3,24,2
3,25,2
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,1
4,11,1
4,12,3
4,13,3
4,14,3
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,4
4,22,2
4,23,2
4,24,2
4,25,4
4,26,4
4,27,3
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,1
5,10,1
5,11,1
5,12,3
5,13,3
5,14,3
5,15,2
5,16,2
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,2
5,23,2
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,1
6,9,1
6,10,1
6,11,1
6,12,3
6,13,3
6,14,2
6,15,2
6,16,2
6,17,2
6,18,4
6,19,4
6,20,4
6,21,4
6,22,2
6,23,2
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,3
7,3,3
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,1
7,11,1
7,12,3
7,13,3
7,14,2
7,15,2
7,16,2
7,17,2
7,18,2
7,19,4
7,20,4
7,21,2
7,22,2
7,23,2
7,24,2
7,25,4
7,26,4
7,27,4
7,28,4
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,1
8,10,1
8,11,3
8,12,3
8,13,3
8,14,3
8,15,2
8,16,2
8,17,2
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,1
9,4,1
9,5,1
9,6,3
9,7,3
9,8,3
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,1
9,16,1
9,17,2
9,18,2
9,19,2
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,4
10,1,4
10,2,1
10,3,1
10,4,1
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,1
10,20,1
10,21,2
10,22,2
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,3
11,11,3
11,12,4
11,13,4
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,1
11,21,1
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,1
12,3,1
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,3
12,11,4
12,12,4
12,13,4
12,14,4
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,1
12,21,1
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,3
13,11,4
13,12,4
13,13,4
13,14,4
13,15,1
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,1
14,1,1
14,2,1
14,3,1
14,4,3
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,2
15,4,2
15,5,3
15,6,3
15,7,4
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,3
15,15,3
15,16,1
15,17,1
15,18,4
15,19,4
15,20,1
15,21,1
15,22,2
15,23,2
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,3
16,14,3
16,15,3
16,16,3
16,17,4
16,18,4
16,19,4
16,20,4
16,21,2
16,22,2
16,23,2
16,24,2
16,25,4
16,26,4
16,27,4
16,28,4
16,29,3
16,30,3
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,2
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,3
17,14,3
17,15,3
17,16,3
17,17,4
17,18,4
17,19,4
17,20,4
17,21,2
17,22,2
17,23,2
17,24,2
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,4
18,19,4
18,20,2
18,21,2
18,22,2
18,23,2
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,2
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,3
19,9,3
19,10,4
19,11,4
19,12,2
19,13,2
19,14,3
19,15,3
19,16,3
19,17,3
19,18,3
19,19,2
19,20,2
19,21,2
19,22,2
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,3
20,8,3
20,9,3
20,10,3
20,11,2
20,12,2
20,13,2
20,14,2
20,15,3
20,16,3
20,17,3
20,18,3
20,19,2
20,20,2
20,21,2
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,3
21,8,3
21,9,3
21,10,3
21,11,2
21,12,2
21,13,2
21,14,2
21,15,3
21,16,3
21,17,3
21,18,3
21,19,2
21,20,2
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,1
22,1,1
22,2,1
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,2
22,13,2
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,2
22,20,2
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,2
23,19,2
23,20,2
23,21,2
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,2
24,18,2
24,19,2
24,20,2
24,21,2
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,1
25,6,1
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,3
25,13,3
25,14,4
25,15,4
25,16,4
25,17,2
25,18,2
25,19,2
25,20,2
25,21,1
25,22,1
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,2
26,19,2
26,20,1
26,21,1
26,22,1
26,23,1
26,24,3
26,25,3
26,26,4
26,27,4
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,2
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,3
27,19,3
27,20,1
27,21,1
27,22,1
27,23,1
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,2
28,6,2
28,7,2
28,8,4
28,9,4
28,10,2
28,11,2
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,3
28,18,3
28,19,3
28,20,3
28,21,1
28,22,1
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,2
29,4,2
29,5,2
29,6,2
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,2
30,4,2
30,5,2
30,6,2
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
