5
7
4
3
2,2
2,12
12,2
12,22
22,12
2,3,4
3,4,2
1,3,1
2,4,1
0,2,1
1,2,2
0,1,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,3
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,3
0,24,3
0,25,2
0,26,2
0,27,2
0,28,2
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,3
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,3
1,24,3
1,25,2
1,26,2
1,27,2
1,28,2
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,3
2,9,3
2,10,3
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,3
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,3
2,23,3
2,24,3
2,25,3
2,26,2
2,27,2
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,1
3,8,1
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,1
4,7,1
4,8,1
4,9,1
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,3
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,3
5,11,3
5,12,3
5,13,3
5,14,3
5,15,3
5,16,3
5,17,3
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,3
5,27,3
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,4
6,3,4
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,3
6,10,3
6,11,3
6,12,3
6,13,2
6,14,2
6,15,3
6,16,3
6,17,1
6,18,1
6,19,1
6,20,1
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,1
7,4,1
7,5,1
7,6,1
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,2
7,13,2
7,14,2
7,15,2
7,16,1
7,17,1
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,4
7,24,4
7,25,4
7,26,4
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,1
8,4,1
8,5,1
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,2
8,13,2
8,14,2
8,15,2
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,4
8,25,4
8,26,3
8,27,3
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,1
9,3,1
9,4,1
9,5,1
9,6,3
9,7,3
9,8,3
9,9,3
9,10,3
9,11,4
9,12,4
9,13,2
9,14,2
9,15,4
9,16,4
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,3
11,6,3
11,7,3
11,8,2
11,9,2
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,1
11,21,1
11,22,1
11,23,1
11,24,1
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,3
12,6,3
12,7,2
12,8,2
12,9,2
12,10,2
12,11,4
12,12,4
12,13,4
12,14,2
12,15,2
12,16,4
12,17,4
12,18,4
12,19,4
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,3
13,6,3
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,2
13,16,2
13,17,4
13,18,4
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,3
14,6,3
14,7,3
14,8,2
14,9,2
14,10,2
14,11,2
14,12,2
14,13,2
14,14,2
14,15,2
14,16,2
14,17,3
14,18,3
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,3
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,1
15,3,1
15,4,3
15,5,3
15,6,3
15,7,3
15,8,4
15,9,4
15,10,4
15,11,4
15,12,2
15,13,2
15,14,2
15,15,2
15,16,3
15,17,3
15,18,3
15,19,3
15,20,1
15,21,1
15,22,4
15,23,4
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,3
16,5,3
16,6,3
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,2
16,14,2
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,3
17,6,3
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,4
19,9,4
