6
8
7
5
2,17
17,2
17,12
17,22
27,2
27,22
2,5,2
4,5,1
3,5,1
2,4,1
1,2,2
2,3,1
0,1,3
1,4,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,1
0,7,1
0,8,1
0,9,3
0,10,3
0,11,3
0,12,3
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,2
0,21,2
0,22,2
0,23,2
0,24,4
0,25,4
0,26,1
0,27,1
0,28,1
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,1
1,7,1
1,8,1
1,9,3
1,10,3
1,11,3
1,12,3
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,2
1,21,2
1,22,2
1,23,2
1,24,4
1,25,4
1,26,1
1,27,1
1,28,1
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,1
2,6,1
2,7,1
2,8,1
2,9,3
2,10,3
2,11,3
2,12,3
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,2
2,21,2
2,22,2
2,23,2
2,24,4
2,25,4
2,26,1
2,27,1
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,2
3,9,2
3,10,3
3,11,3
3,12,2
3,13,2
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,2
3,22,2
3,23,4
3,24,4
3,25,4
3,26,1
3,27,1
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,3
4,22,3
4,23,4
4,24,4
4,25,4
4,26,1
4,27,1
4,28,1
4,29,3
4,30,3
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,3
5,23,3
5,24,4
5,25,4
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,3
6,21,3
6,22,3
6,23,3
6,24,4
6,25,4
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,3
7,4,3
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,2
7,11,2
7,12,2
7,13,2
7,14,1
7,15,1
7,16,4
7,17,4
7,18,4
7,19,4
7,20,3
7,21,3
7,22,3
7,23,4
7,24,4
7,25,4
7,26,4
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,1
8,7,1
8,8,1
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,4
8,18,4
8,19,3
8,20,3
8,21,3
8,22,3
8,23,4
8,24,4
8,25,4
8,26,4
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,3
9,6,4
9,7,4
9,8,1
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,4
9,25,4
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,4
10,6,4
10,7,4
