6
8
6
1
2,2
2,12
12,2
12,12
12,22
22,12
1,3,1
3,5,2
4,5,1
2,5,2
3,4,2
0,3,2
2,3,1
0,2,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,2
0,7,2
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,1
0,18,1
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,2
1,7,2
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,1
1,18,1
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,2
2,6,2
2,7,2
2,8,2
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,1
2,18,1
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,2
3,6,2
3,7,2
3,8,2
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,1
3,18,1
3,19,1
3,20,4
3,21,4
3,22,2
3,23,2
3,24,4
3,25,4
3,26,4
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,2
4,7,2
4,8,1
4,9,1
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,1
4,18,1
4,19,1
4,20,1
4,21,2
4,22,2
4,23,2
4,24,2
4,25,4
4,26,4
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,1
5,8,1
5,9,1
5,10,1
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,2
5,17,2
5,18,1
5,19,1
5,20,1
5,21,2
5,22,2
5,23,2
5,24,2
5,25,4
5,26,4
5,27,4
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,1
6,8,1
6,9,1
6,10,1
6,11,4
6,12,4
6,13,4
6,14,2
6,15,2
6,16,2
6,17,2
6,18,2
6,19,1
6,20,1
6,21,2
6,22,2
6,23,2
6,24,2
6,25,4
6,26,4
6,27,4
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,1
7,8,1
7,9,1
7,10,1
7,11,4
7,12,4
7,13,2
7,14,2
7,15,2
7,16,2
7,17,2
7,18,2
7,19,1
7,20,1
7,21,1
7,22,2
7,23,2
7,24,4
7,25,4
7,26,4
7,27,4
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,3
8,7,3
8,8,1
8,9,1
8,10,4
8,11,4
8,12,4
8,13,2
8,14,2
8,15,2
8,16,2
8,17,2
8,18,1
8,19,1
8,20,1
8,21,1
8,22,3
8,23,3
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,3
9,6,3
9,7,3
9,8,3
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,2
9,15,2
9,16,2
9,17,2
9,18,1
9,19,1
9,20,1
9,21,3
9,22,3
9,23,3
9,24,3
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,3
10,6,3
10,7,3
10,8,3
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,2
10,16,2
10,17,2
10,18,1
10,19,1
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,4
11,11,4
11,12,4
11,13,4
