6
8
6
4
2,12
12,2
12,12
22,2
22,12
22,22
2,4,1
3,4,2
4,5,2
0,2,1
2,3,2
2,5,2
0,1,1
1,3,1
0,0,1
0,1,1
0,2,1
0,3,2
0,4,2
0,5,2
0,6,1
0,7,1
0,8,1
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,1
0,27,1
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,1
1,3,2
1,4,2
1,5,2
1,6,1
1,7,1
1,8,1
1,9,2
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,1
1,27,1
1,28,2
1,29,2
1,30,2
2,0,1
2,1,1
2,2,1
2,3,2
2,4,2
2,5,2
2,6,1
2,7,1
2,8,1
2,9,2
2,10,2
2,11,2
2,12,2
2,13,2
2,14,2
2,15,1
2,16,1
2,17,1
2,18,1
2,19,2
2,20,2
2,21,3
2,22,3
2,23,3
2,24,3
2,25,3
2,26,1
2,27,1
2,28,2
2,29,2
2,30,2
3,0,1
3,1,1
3,2,1
3,3,2
3,4,2
3,5,2
3,6,1
3,7,1
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,1
3,17,1
3,18,2
3,19,2
3,20,2
3,21,2
3,22,3
3,23,3
3,24,3
3,25,1
3,26,1
3,27,1
3,28,1
3,29,2
3,30,2
4,0,1
4,1,1
4,2,1
4,3,1
4,4,2
4,5,2
4,6,1
4,7,1
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,3
4,17,3
4,18,2
4,19,2
4,20,2
4,21,2
4,22,4
4,23,4
4,24,4
4,25,1
4,26,1
4,27,1
4,28,1
4,29,3
4,30,3
5,0,1
5,1,1
5,2,1
5,3,1
5,4,2
5,5,2
5,6,1
5,7,1
5,8,1
5,9,2
5,10,2
5,11,4
5,12,4
5,13,2
5,14,2
5,15,3
5,16,3
5,17,3
5,18,3
5,19,2
5,20,2
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,1
5,27,1
5,28,3
5,29,3
5,30,3
6,0,1
6,1,1
6,2,1
6,3,2
6,4,2
6,5,2
6,6,1
6,7,1
6,8,1
6,9,1
6,10,4
6,11,4
6,12,4
6,13,4
6,14,4
6,15,3
6,16,3
6,17,3
6,18,3
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,2
7,4,2
7,5,2
7,6,2
7,7,1
7,8,1
7,9,1
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,3
7,17,3
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,2
8,5,2
8,6,2
8,7,2
8,8,1
8,9,1
8,10,1
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,3
8,17,3
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,1
8,24,1
8,25,3
8,26,3
8,27,3
8,28,3
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,4
9,4,2
9,5,2
9,6,2
9,7,2
9,8,1
9,9,1
9,10,1
9,11,2
9,12,2
9,13,4
9,14,4
9,15,3
9,16,3
9,17,3
9,18,3
9,19,4
9,20,4
9,21,4
9,22,1
9,23,1
9,24,1
9,25,1
9,26,3
9,27,3
9,28,2
9,29,2
9,30,2
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,2
10,6,2
10,7,2
10,8,1
10,9,1
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,3
10,16,3
10,17,3
10,18,3
10,19,4
10,20,4
10,21,4
10,22,1
10,23,1
10,24,1
10,25,1
10,26,4
10,27,4
10,28,2
10,29,2
10,30,2
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,2
11,7,2
11,8,1
11,9,1
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,3
11,17,3
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,1
11,24,1
11,25,4
11,26,4
11,27,4
11,28,4
11,29,2
11,30,2
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,2
12,7,2
12,8,1
12,9,1
12,10,2
12,11,2
12,12,2
12,13,2
12,14,2
12,15,2
12,16,2
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,3
12,24,3
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,2
13,7,2
13,8,1
13,9,1
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,2
13,16,2
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,3
13,23,3
13,24,3
13,25,3
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,2
14,7,2
14,8,1
14,9,1
14,10,2
14,11,2
14,12,2
14,13,2
14,14,2
14,15,2
14,16,2
14,17,2
14,18,4
14,19,4
14,20,4
14,21,4
14,22,3
14,23,3
14,24,3
14,25,3
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,2
15,6,2
15,7,2
15,8,1
15,9,1
15,10,1
15,11,2
15,12,2
15,13,2
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,4
