6
8
6
2
7,2
7,17
7,27
17,27
22,2
22,17
2,3,1
1,2,2
1,5,1
4,5,3
1,3,2
1,4,2
0,1,1
0,4,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,2
0,5,2
0,6,3
0,7,3
0,8,3
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,1
0,15,1
0,16,1
0,17,1
0,18,3
0,19,3
0,20,3
0,21,3
0,22,1
0,23,1
0,24,1
0,25,1
0,26,3
0,27,3
0,28,3
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,4
1,4,2
1,5,2
1,6,3
1,7,3
1,8,3
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,1
1,15,1
1,16,1
1,17,1
1,18,3
1,19,3
1,20,3
1,21,3
1,22,1
1,23,1
1,24,1
1,25,1
1,26,3
1,27,3
1,28,3
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,2
2,4,2
2,5,2
2,6,2
2,7,3
2,8,3
2,9,4
2,10,4
2,11,4
2,12,4
2,13,2
2,14,2
2,15,1
2,16,1
2,17,4
2,18,4
2,19,3
2,20,3
2,21,3
2,22,3
2,23,1
2,24,1
2,25,3
2,26,3
2,27,3
2,28,2
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,2
3,4,2
3,5,2
3,6,2
3,7,3
3,8,3
3,9,3
3,10,4
3,11,4
3,12,2
3,13,2
3,14,2
3,15,2
3,16,4
3,17,4
3,18,4
3,19,4
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,2
3,29,2
3,30,2
4,0,4
4,1,4
4,2,4
4,3,4
4,4,2
4,5,2
4,6,2
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,2
4,13,2
4,14,2
4,15,2
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,4
4,28,4
4,29,2
4,30,2
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,2
5,6,2
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,2
5,14,2
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,2
5,22,2
5,23,3
5,24,3
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,2
6,6,2
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,2
6,14,2
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,2
6,21,2
6,22,2
6,23,2
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,2
7,6,2
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,2
7,14,2
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,2
7,21,2
7,22,2
7,23,2
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,2
8,6,2
8,7,2
8,8,3
8,9,3
8,10,3
8,11,3
8,12,2
8,13,2
8,14,2
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,2
8,21,2
8,22,2
8,23,2
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,2
9,22,2
9,23,2
9,24,2
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,3
10,5,3
10,6,2
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,3
11,4,3
11,5,3
11,6,3
11,7,2
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,3
12,4,3
12,5,3
12,6,3
12,7,4
12,8,4
12,9,4
