6
8
5
2
7,2
7,12
17,2
17,12
17,22
27,12
2,3,1
2,5,1
0,2,2
3,5,1
0,3,1
0,1,1
1,4,1
4,5,1
0,0,3
0,1,3
0,2,3
0,3,3
0,4,1
0,5,1
0,6,2
0,7,2
0,8,2
0,9,2
0,10,3
0,11,3
0,12,3
0,13,2
0,14,2
0,15,2
0,16,2
0,17,3
0,18,3
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,0,3
1,1,3
1,2,3
1,3,3
1,4,1
1,5,1
1,6,2
1,7,2
1,8,2
1,9,2
1,10,3
1,11,3
1,12,3
1,13,2
1,14,2
1,15,2
1,16,2
1,17,3
1,18,3
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
2,0,3
2,1,3
2,2,3
2,3,1
2,4,1
2,5,1
2,6,1
2,7,2
2,8,2
2,9,3
2,10,3
2,11,3
2,12,3
2,13,2
2,14,2
2,15,2
2,16,2
2,17,3
2,18,3
2,19,3
2,20,1
2,21,1
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,1
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,2
3,14,2
3,15,2
3,16,2
3,17,3
3,18,3
3,19,3
3,20,3
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,1
4,5,1
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,2
4,15,2
4,16,4
4,17,4
4,18,3
4,19,3
4,20,3
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,1
4,27,1
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,3
5,14,3
5,15,4
5,16,4
5,17,4
5,18,4
5,19,3
5,20,3
5,21,3
5,22,4
5,23,4
5,24,4
5,25,1
5,26,1
