3
2
5
1
2,7
17,7
17,27
0,1,2
1,2,3
0,0,3
0,1,3
0,2,3
0,3,3
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,3
0,29,3
0,30,3
1,0,3
1,1,3
1,2,3
1,3,3
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,3
1,29,3
1,30,3
2,0,3
2,1,3
2,2,3
2,3,3
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,1
2,12,1
2,13,3
2,14,3
2,15,3
2,16,1
2,17,1
2,18,2
2,19,2
2,20,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,1
2,26,1
2,27,4
2,28,4
2,29,3
2,30,3
3,0,3
3,1,3
3,2,3
3,3,3
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,2
3,18,2
3,19,2
3,20,2
3,21,1
3,22,1
3,23,1
3,24,1
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,1
4,4,1
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,1
4,23,1
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,3
5,1,3
5,2,1
5,3,1
5,4,1
5,5,1
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,2
5,12,2
5,13,3
5,14,3
5,15,3
5,16,3
5,17,2
5,18,2
5,19,2
5,20,2
5,21,2
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,3
5,28,3
5,29,4
5,30,4
6,0,2
6,1,2
6,2,1
6,3,1
6,4,1
6,5,1
6,6,4
6,7,4
6,8,4
6,9,4
6,10,2
6,11,2
6,12,2
6,13,2
6,14,3
6,15,3
6,16,4
6,17,4
6,18,2
6,19,2
6,20,2
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,1
7,4,1
7,5,1
7,6,4
7,7,4
7,8,4
7,9,4
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,4
7,16,4
7,17,4
7,18,4
7,19,2
7,20,2
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,2
8,1,2
8,2,2
8,3,1
8,4,1
8,5,1
8,6,4
8,7,4
8,8,4
8,9,4
8,10,2
8,11,2
8,12,2
8,13,2
8,14,2
8,15,4
8,16,4
8,17,4
8,18,4
8,19,2
8,20,2
8,21,4
8,22,4
8,23,4
8,24,4
8,25,1
8,26,1
8,27,3
8,28,3
8,29,1
8,30,1
9,0,2
9,1,2
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,4
9,8,4
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,4
9,16,4
9,17,4
9,18,2
9,19,2
9,20,2
9,21,4
9,22,4
9,23,4
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
