3
2
5
1
12,12
12,27
27,12
0,1,2
1,2,3
0,0,1
0,1,1
0,2,1
0,3,1
0,4,3
0,5,3
0,6,3
0,7,3
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,4
0,15,4
0,16,4
0,17,4
0,18,1
0,19,1
0,20,1
0,21,1
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,1
0,28,1
0,29,1
0,30,1
1,0,1
1,1,1
1,2,1
1,3,1
1,4,3
1,5,3
1,6,3
1,7,3
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,4
1,15,4
1,16,4
1,17,4
1,18,1
1,19,1
1,20,1
1,21,1
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,1
1,28,1
1,29,1
1,30,1
2,0,1
2,1,1
2,2,1
2,3,4
2,4,4
2,5,3
2,6,3
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,3
2,14,3
2,15,4
2,16,4
2,17,2
2,18,2
2,19,1
2,20,1
2,21,1
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,3
3,13,3
3,14,3
3,15,3
3,16,2
3,17,2
3,18,2
3,19,2
3,20,1
3,21,1
3,22,1
3,23,4
3,24,4
3,25,4
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,12,3
4,13,3
4,14,3
4,15,3
4,16,2
4,17,2
4,18,2
4,19,2
4,20,1
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,1
5,8,1
5,9,1
5,10,1
5,11,2
5,12,2
5,13,3
5,14,3
5,15,2
5,16,2
5,17,2
5,18,2
5,19,3
5,20,3
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,1
6,9,1
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,2
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,1
7,9,1
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,1
8,8,1
8,9,1
8,10,1
8,11,2
8,12,2
8,13,2
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
