3
2
2
0
7,7
7,22
27,2
0,1,1
1,2,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,4
0,12,4
0,13,2
0,14,2
0,15,4
0,16,4
0,17,3
0,18,3
0,19,3
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,4
1,12,4
1,13,2
1,14,2
1,15,4
1,16,4
1,17,3
1,18,3
1,19,3
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,4
2,12,4
2,13,2
2,14,2
2,15,4
2,16,4
2,17,3
2,18,3
2,19,3
2,20,3
2,21,3
2,22,3
2,23,3
2,24,3
2,25,2
2,26,2
2,27,3
2,28,3
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,4
3,11,4
3,12,4
3,13,2
3,14,2
3,15,4
3,16,4
3,17,4
3,18,3
3,19,3
3,20,1
3,21,1
3,22,3
3,23,3
3,24,2
3,25,2
3,26,2
3,27,2
3,28,2
3,29,2
3,30,2
4,0,4
4,1,4
4,2,4
4,3,4
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,4
4,11,4
4,12,4
4,13,2
4,14,2
4,15,4
4,16,4
4,17,4
4,18,4
4,19,1
4,20,1
4,21,1
4,22,1
4,23,1
4,24,2
4,25,2
4,26,2
4,27,2
4,28,2
4,29,2
4,30,2
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,4
5,11,4
5,12,2
5,13,2
5,14,2
5,15,4
5,16,4
5,17,4
5,18,4
5,19,1
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,4
6,1,4
6,2,4
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,1
6,10,4
6,11,4
6,12,2
6,13,2
6,14,2
6,15,2
6,16,4
6,17,4
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,3
7,3,3
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,4
7,11,4
7,12,2
7,13,2
7,14,2
7,15,2
7,16,1
7,17,1
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,2
7,26,2
7,27,2
7,28,2
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,1
8,6,1
8,7,1
8,8,1
8,9,1
8,10,4
8,11,4
8,12,4
8,13,2
8,14,2
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,2
8,27,2
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,4
9,11,4
9,12,4
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,3
9,19,3
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,3
10,3,3
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,4
10,10,4
10,11,4
10,12,1
10,13,1
10,14,1
10,15,1
10,16,1
10,17,3
10,18,3
10,19,3
10,20,3
10,21,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,1
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,1
11,4,1
11,5,1
11,6,1
11,7,1
11,8,4
11,9,4
11,10,4
11,11,4
11,12,1
11,13,1
11,14,1
11,15,4
11,16,4
11,17,3
11,18,3
11,19,3
11,20,3
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,1
12,4,1
12,5,1
12,6,1
12,7,1
12,8,4
12,9,4
12,10,4
12,11,1
12,12,1
12,13,1
12,14,4
12,15,4
12,16,4
12,17,4
12,18,3
12,19,3
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,1
13,5,1
13,6,1
13,7,4
13,8,4
13,9,4
13,10,1
13,11,1
13,12,1
13,13,1
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,1
13,20,1
13,21,1
13,22,1
13,23,3
13,24,3
13,25,1
13,26,1
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
