3
2
2
2
7,2
17,12
27,22
1,2,1
0,1,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,4
0,18,4
0,19,1
0,20,1
0,21,1
0,22,1
0,23,3
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,4
1,18,4
1,19,1
1,20,1
1,21,1
1,22,1
1,23,3
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,3
2,3,3
2,4,3
2,5,3
2,6,3
2,7,3
2,8,3
2,9,4
2,10,4
2,11,1
2,12,1
2,13,3
2,14,3
2,15,3
2,16,3
2,17,4
2,18,4
2,19,1
2,20,1
2,21,1
2,22,1
2,23,1
2,24,3
2,25,3
2,26,4
2,27,4
2,28,3
2,29,3
2,30,3
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,1
3,11,1
3,12,1
3,13,1
3,14,3
3,15,3
3,16,4
3,17,4
3,18,4
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,4
4,5,4
4,6,4
4,7,3
4,8,3
4,9,3
4,10,1
4,11,1
4,12,1
4,13,1
4,14,2
4,15,2
4,16,4
4,17,4
4,18,4
4,19,1
4,20,1
4,21,1
4,22,1
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,3
5,9,3
5,10,3
5,11,1
5,12,1
5,13,2
5,14,2
5,15,2
5,16,2
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,3
6,9,3
6,10,3
6,11,3
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,1
6,26,1
6,27,1
6,28,1
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,2
7,8,2
7,9,3
7,10,3
7,11,3
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,2
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,2
8,7,2
8,8,2
8,9,2
8,10,3
8,11,3
8,12,2
8,13,2
8,14,2
8,15,2
8,16,2
8,17,2
8,18,2
8,19,4
8,20,4
8,21,4
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,10,3
9,11,3
9,12,3
9,13,2
9,14,2
9,15,2
9,16,2
9,17,2
9,18,2
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,2
10,17,2
10,18,1
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,4
10,25,4
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,1
11,18,1
11,19,1
11,20,1
11,21,1
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,1
11,28,1
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,2
12,5,2
12,6,1
12,7,1
12,8,1
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,1
12,18,1
12,19,1
12,20,1
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,3
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,3
13,11,3
13,12,4
13,13,4
13,14,3
13,15,3
13,16,2
13,17,2
13,18,1
13,19,1
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,2
14,16,2
14,17,2
14,18,2
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,1
15,5,1
15,6,1
15,7,1
15,8,1
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,2
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,1
15,26,1
15,27,3
15,28,3
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,1
16,5,1
16,6,1
16,7,3
16,8,3
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,2
16,16,2
16,17,2
16,18,2
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,1
16,25,1
16,26,1
16,27,1
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,3
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,2
17,17,2
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,4
17,24,1
17,25,1
17,26,1
17,27,1
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,3
18,7,3
18,8,3
18,9,3
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,1
18,18,1
18,19,1
18,20,1
18,21,4
18,22,4
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,3
19,8,3
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,2
19,30,2
20,0,2
20,1,2
20,2,2
20,3,1
20,4,1
20,5,1
20,6,1
20,7,3
20,8,3
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,2
20,29,2
20,30,2
21,0,2
21,1,2
21,2,2
21,3,2
21,4,1
21,5,1
21,6,3
21,7,3
21,8,3
21,9,3
21,10,4
21,11,4
21,12,3
21,13,3
21,14,4
21,15,4
21,16,4
21,17,4
21,18,2
21,19,2
21,20,2
21,21,2
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,2
21,29,2
21,30,2
22,0,2
22,1,2
22,2,2
22,3,2
22,4,1
22,5,1
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,4
22,16,4
22,17,2
22,18,2
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,1
22,25,1
22,26,1
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,2
23,3,1
23,4,1
23,5,1
23,6,1
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,4
23,16,4
23,17,2
23,18,2
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,2
24,1,2
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,3
24,13,3
24,14,4
24,15,4
24,16,4
24,17,4
24,18,2
24,19,2
24,20,3
24,21,3
24,22,2
24,23,2
24,24,2
