3
2
4
2
7,2
7,17
7,27
1,2,2
0,1,2
0,0,4
0,1,4
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,3
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,1
0,21,1
0,22,4
0,23,4
0,24,4
0,25,2
0,26,2
0,27,2
0,28,2
0,29,1
0,30,1
1,0,4
1,1,4
1,2,2
1,3,2
1,4,2
1,5,2
1,6,2
1,7,2
1,8,3
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,1
1,21,1
1,22,4
1,23,4
1,24,4
1,25,2
1,26,2
1,27,2
1,28,2
1,29,1
1,30,1
2,0,4
2,1,4
2,2,2
2,3,2
2,4,2
2,5,2
2,6,2
2,7,2
2,8,2
2,9,3
2,10,3
2,11,4
2,12,4
2,13,3
2,14,3
2,15,3
2,16,3
2,17,3
2,18,3
2,19,3
2,20,1
2,21,1
2,22,4
2,23,4
2,24,4
2,25,4
2,26,2
2,27,2
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,2
3,8,2
3,9,2
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,3
3,16,3
3,17,3
3,18,3
3,19,1
3,20,1
3,21,1
3,22,4
3,23,4
3,24,4
3,25,4
3,26,3
3,27,3
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,2
4,4,2
4,5,2
4,6,2
4,7,2
4,8,2
4,9,2
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,1
4,20,1
4,21,1
4,22,4
4,23,4
4,24,4
4,25,3
4,26,3
4,27,3
4,28,3
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,2
5,8,2
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,1
5,23,4
5,24,4
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,3
6,13,3
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,1
6,21,1
6,22,1
6,23,4
6,24,4
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,3
7,12,3
7,13,3
7,14,3
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,1
7,22,1
7,23,4
7,24,4
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,1
8,22,1
8,23,4
8,24,4
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,1
9,21,1
9,22,1
9,23,4
9,24,4
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,3
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,1
10,23,4
10,24,4
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,2
11,1,2
11,2,2
11,3,2
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,2
11,17,2
11,18,2
11,19,1
11,20,1
11,21,1
11,22,1
11,23,4
11,24,4
11,25,4
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,3
12,6,3
12,7,3
12,8,3
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,1
12,21,1
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,3
12,28,3
12,29,3
12,30,3
13,0,1
13,1,1
13,2,2
13,3,2
13,4,2
13,5,3
13,6,3
13,7,3
13,8,3
13,9,4
13,10,4
13,11,4
13,12,4
13,13,1
13,14,1
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,3
13,21,3
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,1
13,28,1
13,29,3
13,30,3
14,0,1
14,1,1
14,2,1
14,3,2
14,4,2
14,5,2
14,6,3
14,7,3
14,8,1
14,9,1
14,10,4
14,11,4
14,12,1
14,13,1
14,14,1
14,15,1
14,16,2
14,17,2
14,18,2
14,19,3
14,20,3
14,21,3
14,22,3
14,23,4
14,24,4
14,25,4
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,1
15,1,1
15,2,1
15,3,2
15,4,2
15,5,2
15,6,2
15,7,1
15,8,1
15,9,1
15,10,1
15,11,1
15,12,1
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,1
16,1,1
16,2,1
16,3,1
16,4,2
16,5,2
16,6,2
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,1
16,28,1
16,29,2
16,30,2
17,0,1
17,1,1
17,2,1
17,3,1
17,4,2
17,5,2
17,6,2
17,7,1
17,8,1
17,9,1
17,10,1
17,11,3
17,12,3
17,13,1
17,14,1
17,15,4
17,16,4
17,17,1
17,18,1
17,19,1
17,20,1
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,2
18,6,2
18,7,2
18,8,1
18,9,1
18,10,3
18,11,3
18,12,3
18,13,3
18,14,4
18,15,4
18,16,4
18,17,4
18,18,1
18,19,1
18,20,1
18,21,1
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,2
18,29,2
18,30,2
19,0,3
19,1,3
19,2,1
19,3,1
19,4,1
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,3
19,11,3
19,12,3
19,13,3
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,1
19,20,1
19,21,1
19,22,4
19,23,4
19,24,4
19,25,3
19,26,3
19,27,2
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,1
20,4,1
20,5,1
20,6,2
20,7,2
20,8,2
20,9,2
20,10,2
20,11,3
20,12,3
20,13,3
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,1
20,20,1
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,3
21,1,3
21,2,3
21,3,1
21,4,1
21,5,1
21,6,3
21,7,3
21,8,2
21,9,2
21,10,2
21,11,3
21,12,3
21,13,3
21,14,3
21,15,4
21,16,4
21,17,4
21,18,1
21,19,1
21,20,1
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,3
22,1,3
22,2,1
22,3,1
22,4,1
22,5,3
22,6,3
22,7,3
22,8,3
22,9,2
22,10,2
22,11,3
22,12,3
22,13,3
22,14,3
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,1
23,3,1
23,4,1
23,5,3
23,6,3
23,7,3
23,8,3
23,9,2
23,10,2
23,11,2
23,12,3
23,13,3
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,3
23,26,3
23,27,2
23,28,2
23,29,1
23,30,1
24,0,2
24,1,2
24,2,2
24,3,1
24,4,1
24,5,3
24,6,3
24,7,3
24,8,3
24,9,2
24,10,2
24,11,2
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,2
24,19,2
24,20,4
24,21,4
24,22,4
24,23,4
24,24,3
24,25,3
24,26,3
24,27,3
24,28,1
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,1
25,4,1
25,5,3
25,6,3
25,7,3
25,8,3
25,9,2
25,10,2
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,2
25,18,2
25,19,2
25,20,2
25,21,4
25,22,4
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,1
25,29,1
25,30,1
26,0,2
26,1,2
26,2,1
26,3,1
26,4,1
26,5,3
26,6,3
26,7,3
26,8,2
26,9,2
26,10,2
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,2
26,18,2
26,19,2
26,20,2
26,21,1
26,22,1
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,1
27,3,1
27,4,1
27,5,1
27,6,3
27,7,3
27,8,2
27,9,2
27,10,2
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,2
27,17,2
27,18,2
27,19,2
27,20,1
27,21,1
27,22,1
27,23,1
27,24,3
27,25,3
27,26,3
27,27,1
27,28,1
27,29,1
27,30,1
28,0,3
28,1,3
28,2,3
28,3,1
28,4,1
28,5,1
28,6,3
28,7,3
28,8,2
28,9,2
28,10,2
28,11,2
28,12,1
28,13,1
28,14,1
28,15,2
28,16,2
28,17,2
28,18,2
28,19,2
28,20,1
28,21,1
28,22,1
28,23,1
28,24,4
28,25,4
28,26,4
28,27,1
28,28,1
28,29,1
28,30,1
29,0,3
29,1,3
29,2,3
29,3,3
29,4,1
29,5,1
29,6,3
29,7,3
29,8,2
29,9,2
29,10,2
29,11,2
29,12,1
29,13,1
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,1
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,1
29,29,1
29,30,1
30,0,3
30,1,3
30,2,3
30,3,3
30,4,1
30,5,1
30,6,3
30,7,3
30,8,2
30,9,2
30,10,2
30,11,2
30,12,1
30,13,1
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,1
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,1
30,29,1
30,30,1
