3
2
3
1
2,12
17,12
27,12
0,1,1
1,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,2
0,6,2
0,7,2
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,2
0,20,2
0,21,2
0,22,3
0,23,3
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,2
1,6,2
1,7,2
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,2
1,20,2
1,21,2
1,22,3
1,23,3
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,3
2,1,3
2,2,4
2,3,4
2,4,2
2,5,2
2,6,2
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,2
2,19,2
2,20,2
2,21,2
2,22,3
2,23,3
2,24,3
2,25,1
2,26,1
2,27,3
2,28,3
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,2
3,4,2
3,5,2
3,6,2
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,2
3,18,2
3,19,2
3,20,2
3,21,2
3,22,3
3,23,3
3,24,1
3,25,1
3,26,1
3,27,1
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,2
4,4,2
4,5,2
4,6,3
4,7,3
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,1
4,16,1
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,3
4,23,3
4,24,1
4,25,1
4,26,1
4,27,1
4,28,4
4,29,4
4,30,4
5,0,3
5,1,3
5,2,3
5,3,2
5,4,2
5,5,3
5,6,3
5,7,3
5,8,3
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,1
5,15,1
5,16,1
5,17,1
5,18,2
5,19,2
5,20,2
5,21,3
5,22,3
5,23,3
5,24,1
5,25,1
5,26,1
5,27,1
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,2
6,3,2
6,4,2
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,1
6,15,1
6,16,1
6,17,1
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,1
6,26,1
6,27,4
6,28,4
6,29,4
6,30,4
7,0,1
7,1,1
7,2,2
7,3,2
7,4,2
7,5,2
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,1
7,16,1
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,2
8,4,2
8,5,2
8,6,2
8,7,3
8,8,3
8,9,4
8,10,4
8,11,4
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,4
8,21,4
8,22,3
8,23,3
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,2
8,30,2
9,0,1
9,1,1
9,2,1
9,3,1
9,4,2
9,5,2
9,6,2
9,7,2
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,3
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,1
10,4,2
10,5,2
