3
2
3
1
2,2
2,17
22,17
0,1,2
1,2,1
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,7,3
0,8,3
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,4
1,6,4
1,7,3
1,8,3
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,4
2,6,4
2,7,4
2,8,3
2,9,3
2,10,3
2,11,3
2,12,3
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,2
2,23,2
2,24,4
2,25,4
2,26,3
2,27,3
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,4
3,6,4
3,7,4
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,2
3,22,2
3,23,2
3,24,2
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,4
4,6,4
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,2
4,22,2
4,23,2
4,24,2
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,4
5,5,4
5,6,4
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,3
5,15,3
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,2
5,23,2
5,24,1
5,25,1
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,3
6,1,3
6,2,3
6,3,3
6,4,4
6,5,4
6,6,4
6,7,4
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,3
6,14,3
6,15,3
6,16,3
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,1
6,24,1
6,25,1
6,26,1
6,27,3
6,28,3
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,2
7,11,2
7,12,2
7,13,3
7,14,3
7,15,3
7,16,3
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,4
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,2
8,12,2
8,13,3
8,14,3
8,15,3
8,16,3
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,3
9,6,3
9,7,4
9,8,4
9,9,4
9,10,4
9,11,2
9,12,2
9,13,2
9,14,3
9,15,3
9,16,3
9,17,3
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,1
9,24,1
9,25,1
9,26,1
9,27,4
9,28,4
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,4
10,9,4
10,10,4
