3
2
8
0
2,7
27,7
27,22
0,1,4
1,2,4
0,0,4
0,1,4
0,2,4
0,3,3
0,4,3
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,2
0,11,2
0,12,1
0,13,1
0,14,1
0,15,1
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,1
0,22,1
0,23,1
0,24,1
0,25,2
0,26,2
0,27,2
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,3
1,4,3
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,10,2
1,11,2
1,12,1
1,13,1
1,14,1
1,15,1
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,1
1,22,1
1,23,1
1,24,1
1,25,2
1,26,2
1,27,2
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,3
2,4,3
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,2
2,11,2
2,12,2
2,13,1
2,14,1
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,1
2,22,1
2,23,1
2,24,1
2,25,2
2,26,2
2,27,2
2,28,2
2,29,4
2,30,4
3,0,4
3,1,4
3,2,2
3,3,2
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,3
3,21,3
3,22,1
3,23,1
3,24,2
3,25,2
3,26,2
3,27,2
3,28,2
3,29,3
3,30,3
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,4
4,17,4
4,18,4
4,19,3
4,20,3
4,21,3
4,22,3
4,23,2
4,24,2
4,25,2
4,26,2
4,27,2
4,28,3
4,29,3
4,30,3
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,4
5,6,4
5,7,4
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,2
5,14,2
5,15,2
5,16,4
5,17,4
5,18,4
5,19,3
5,20,3
5,21,3
5,22,3
5,23,2
5,24,2
5,25,2
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,1
6,1,1
6,2,2
6,3,2
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,2
6,15,2
6,16,4
6,17,4
6,18,3
6,19,3
6,20,3
6,21,3
6,22,2
6,23,2
6,24,2
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,1
7,1,1
7,2,1
7,3,1
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,3
7,11,3
7,12,3
7,13,3
7,14,2
7,15,2
7,16,4
7,17,4
7,18,3
7,19,3
7,20,3
7,21,3
7,22,2
7,23,2
7,24,2
7,25,3
7,26,3
7,27,3
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,3
8,11,3
8,12,3
8,13,3
8,14,2
8,15,2
8,16,4
8,17,4
8,18,4
8,19,3
8,20,3
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,4
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,4
9,6,4
9,7,4
9,8,4
9,9,2
9,10,2
9,11,3
9,12,3
9,13,2
9,14,2
9,15,2
9,16,4
9,17,4
9,18,4
9,19,4
9,20,2
9,21,2
9,22,2
9,23,2
9,24,3
9,25,3
9,26,3
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,1
10,3,1
10,4,4
10,5,4
10,6,4
10,7,4
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,4
10,17,4
10,18,4
10,19,4
10,20,2
10,21,2
10,22,2
10,23,2
10,24,2
