3
2
5
1
2,22
17,22
27,22
0,1,4
1,2,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,3
0,11,3
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,3
0,18,2
0,19,2
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,3
1,11,3
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,3
1,18,2
1,19,2
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,3
2,1,3
2,2,4
2,3,4
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,3
2,11,3
2,12,4
2,13,4
2,14,3
2,15,3
2,16,3
2,17,2
2,18,2
2,19,2
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,1
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,3
3,11,3
3,12,4
3,13,4
3,14,3
3,15,3
3,16,3
3,17,2
3,18,2
3,19,2
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,1
3,26,1
3,27,1
3,28,1
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,3
4,11,3
4,12,4
4,13,4
4,14,3
4,15,3
4,16,2
4,17,2
4,18,2
4,19,2
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,1
5,7,1
5,8,1
