3
2
5
2
2,7
2,22
12,17
0,2,1
0,1,4
0,0,3
0,1,3
0,2,3
0,3,3
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,3
0,26,3
0,27,3
0,28,3
0,29,4
0,30,4
1,0,3
1,1,3
1,2,3
1,3,3
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,2
1,21,2
1,22,2
1,23,2
1,24,2
1,25,3
1,26,3
1,27,3
1,28,3
1,29,4
1,30,4
2,0,3
2,1,3
2,2,3
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,2
2,20,2
2,21,2
2,22,2
2,23,2
2,24,2
2,25,2
2,26,3
2,27,3
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,2
3,20,2
3,21,2
3,22,2
3,23,2
3,24,2
3,25,2
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,3
4,19,3
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,1
5,6,1
5,7,4
5,8,4
5,9,2
5,10,2
5,11,4
5,12,4
5,13,4
5,14,4
5,15,3
5,16,3
5,17,3
5,18,3
5,19,3
5,20,3
5,21,2
5,22,2
5,23,2
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,2
6,9,2
6,10,2
6,11,2
6,12,4
6,13,4
6,14,3
6,15,3
6,16,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,4
6,25,4
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,1
7,3,1
7,4,1
7,5,1
7,6,1
7,7,1
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,4
7,26,4
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,2
8,10,2
8,11,2
8,12,2
8,13,3
8,14,3
8,15,3
8,16,3
8,17,4
8,18,4
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,2
9,11,2
9,12,2
9,13,2
9,14,3
9,15,3
9,16,4
9,17,4
9,18,4
9,19,4
9,20,3
9,21,3
9,22,3
9,23,3
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,2
9,30,2
10,0,3
10,1,3
10,2,2
10,3,2
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,3
10,22,3
10,23,1
10,24,1
10,25,1
10,26,1
10,27,1
10,28,2
10,29,2
10,30,2
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,4
