3
2
4
2
17,17
27,7
27,22
1,2,2
0,1,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,3
0,7,3
0,8,3
0,9,3
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,3
1,7,3
1,8,3
1,9,3
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,3
2,6,3
2,7,3
2,8,3
2,9,2
2,10,2
2,11,4
2,12,4
2,13,3
2,14,3
2,15,3
2,16,3
2,17,3
2,18,3
2,19,3
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,1
2,26,1
2,27,1
2,28,1
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,3
3,5,3
3,6,3
3,7,3
3,8,2
3,9,2
3,10,2
3,11,2
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,3
3,19,3
3,20,3
3,21,4
3,22,4
3,23,3
3,24,3
3,25,1
3,26,1
3,27,1
3,28,1
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,3
4,4,3
4,5,3
4,6,3
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,3
4,13,3
4,14,3
4,15,3
4,16,4
4,17,4
4,18,3
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,1
4,27,1
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,3
5,3,3
5,4,3
5,5,3
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,11,3
5,12,3
5,13,3
5,14,3
5,15,4
5,16,4
5,17,4
5,18,4
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,2
5,27,2
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,2
6,6,2
6,7,2
6,8,2
6,9,4
6,10,4
6,11,3
6,12,3
6,13,3
6,14,3
6,15,4
6,16,4
6,17,4
6,18,4
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,2
6,26,2
6,27,2
6,28,2
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,3
7,4,2
7,5,2
7,6,2
7,7,2
7,8,4
7,9,4
7,10,4
7,11,4
7,12,3
7,13,3
7,14,1
7,15,1
7,16,4
7,17,4
7,18,1
7,19,1
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,2
7,26,2
7,27,2
7,28,2
7,29,4
7,30,4
8,0,3
8,1,3
8,2,1
8,3,1
8,4,2
8,5,2
8,6,2
8,7,2
8,8,4
8,9,4
8,10,4
8,11,4
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,3
8,22,3
8,23,3
8,24,4
8,25,4
8,26,2
8,27,2
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,2
9,6,2
9,7,2
9,8,2
9,9,4
9,10,4
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,2
10,7,2
10,8,2
10,9,2
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,16,4
10,17,4
10,18,1
10,19,1
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,1
11,3,1
11,4,1
11,5,1
11,6,2
11,7,2
11,8,2
11,9,2
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,1
12,4,1
12,5,4
12,6,4
12,7,2
12,8,2
12,9,4
12,10,4
12,11,1
12,12,1
12,13,1
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,1
12,23,1
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,3
15,3,3
15,4,4
15,5,4
15,6,2
15,7,2
15,8,4
15,9,4
15,10,3
15,11,3
15,12,3
15,13,4
15,14,4
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,3
15,22,3
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,2
16,6,2
16,7,2
16,8,2
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,2
17,6,2
17,7,2
17,8,2
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,3
18,1,3
18,2,3
18,3,3
18,4,2
18,5,2
18,6,2
18,7,2
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,1
18,15,1
18,16,1
18,17,1
18,18,1
18,19,1
18,20,3
18,21,3
18,22,3
18,23,4
18,24,4
18,25,3
18,26,3
18,27,2
18,28,2
18,29,3
18,30,3
19,0,3
19,1,3
19,2,3
19,3,3
19,4,2
19,5,2
19,6,2
19,7,2
19,8,3
19,9,3
19,10,3
19,11,3
19,12,3
19,13,4
19,14,4
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,3
19,21,3
19,22,4
19,23,4
19,24,4
19,25,4
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,2
20,6,2
20,7,3
20,8,3
20,9,3
20,10,3
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,1
20,18,1
20,19,3
20,20,3
20,21,3
20,22,4
20,23,4
20,24,4
20,25,4
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,4
21,24,4
21,25,3
21,26,3
21,27,2
21,28,2
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,4
23,11,4
23,12,4
23,13,3
23,14,3
23,15,4
23,16,4
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,3
24,26,3
24,27,4
24,28,4
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,3
25,4,3
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,4
25,11,4
25,12,3
25,13,3
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,4
26,11,4
26,12,4
26,13,3
26,14,3
26,15,4
26,16,4
26,17,4
26,18,4
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,4
27,26,4
27,27,4
27,28,4
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,3
28,5,3
28,6,3
28,7,3
28,8,3
28,9,3
28,10,3
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,4
28,26,4
28,27,4
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,3
29,10,3
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,4
29,26,4
29,27,4
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,3
30,10,3
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,4
30,26,4
30,27,4
30,28,1
30,29,1
30,30,1
