3
2
5
0
12,12
12,27
22,22
0,1,3
0,2,2
0,0,4
0,1,4
0,2,4
0,3,1
0,4,1
0,5,1
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,2
0,16,2
0,17,2
0,18,2
0,19,4
0,20,4
0,21,4
0,22,4
0,23,1
0,24,1
0,25,4
0,26,4
0,27,4
0,28,4
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,1
1,4,1
1,5,1
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,2
1,16,2
1,17,2
1,18,2
1,19,4
1,20,4
1,21,4
1,22,4
1,23,1
1,24,1
1,25,4
1,26,4
1,27,4
1,28,4
1,29,1
1,30,1
2,0,4
2,1,4
2,2,1
2,3,1
2,4,1
2,5,1
2,6,1
2,7,4
2,8,4
2,9,4
2,10,2
2,11,2
2,12,4
2,13,4
2,14,2
2,15,2
2,16,2
2,17,2
2,18,2
2,19,4
2,20,4
2,21,4
2,22,1
2,23,1
2,24,1
2,25,1
2,26,4
2,27,4
2,28,1
2,29,1
2,30,1
3,0,3
3,1,3
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,7,4
3,8,4
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,4
3,19,4
3,20,4
3,21,4
3,22,1
3,23,1
3,24,1
3,25,1
3,26,3
3,27,3
3,28,1
3,29,1
3,30,1
4,0,3
4,1,3
4,2,3
4,3,1
4,4,1
4,5,1
4,6,4
4,7,4
4,8,4
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,1
4,17,1
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,1
4,24,1
4,25,3
4,26,3
4,27,3
4,28,3
4,29,1
4,30,1
5,0,3
5,1,3
5,2,3
5,3,1
5,4,1
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,1
5,16,1
5,17,1
5,18,1
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,3
5,26,3
5,27,3
5,28,3
5,29,4
5,30,4
6,0,3
6,1,3
6,2,3
6,3,1
6,4,1
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,2
6,12,2
6,13,2
6,14,2
6,15,1
6,16,1
6,17,1
6,18,1
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,3
6,27,3
6,28,4
6,29,4
6,30,4
7,0,3
7,1,3
7,2,1
7,3,1
7,4,1
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,2
7,12,2
7,13,2
7,14,2
7,15,1
7,16,1
7,17,1
7,18,1
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,1
8,6,4
8,7,4
8,8,4
8,9,4
8,10,3
8,11,3
8,12,2
8,13,2
8,14,3
8,15,3
8,16,1
8,17,1
8,18,2
8,19,2
8,20,4
8,21,4
8,22,1
8,23,1
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,4
9,8,4
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,3
9,17,2
9,18,2
9,19,2
9,20,2
9,21,1
9,22,1
9,23,1
9,24,1
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,2
10,1,2
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
10,7,2
10,8,2
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,2
10,18,2
10,19,2
10,20,2
10,21,1
10,22,1
10,23,1
10,24,1
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,2
11,1,2
11,2,2
11,3,2
11,4,1
11,5,1
11,6,2
11,7,2
11,8,2
11,9,2
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,4
11,17,4
11,18,2
11,19,2
11,20,4
11,21,4
11,22,1
11,23,1
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,3
14,3,2
14,4,2
14,5,1
14,6,1
14,7,1
14,8,1
14,9,3
