3
2
7
0
7,7
12,22
27,7
0,2,4
1,2,3
0,0,4
0,1,4
0,2,4
0,3,1
0,4,1
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,2
0,14,2
0,15,3
0,16,3
0,17,3
0,18,1
0,19,1
0,20,4
0,21,4
0,22,4
0,23,3
0,24,3
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,1
1,4,1
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,2
1,14,2
1,15,3
1,16,3
1,17,3
1,18,1
1,19,1
1,20,4
1,21,4
1,22,4
1,23,3
1,24,3
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,1
2,6,4
2,7,4
2,8,3
2,9,3
2,10,4
2,11,4
2,12,4
2,13,2
2,14,2
2,15,3
2,16,3
2,17,1
2,18,1
2,19,1
2,20,4
2,21,4
2,22,3
2,23,3
2,24,3
2,25,3
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,1
3,3,1
3,4,1
3,5,1
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,4
3,12,4
3,13,2
3,14,2
3,15,3
3,16,3
3,17,1
3,18,1
3,19,1
3,20,4
3,21,4
3,22,3
3,23,3
3,24,3
3,25,3
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,4
4,12,4
4,13,2
4,14,2
4,15,3
4,16,3
4,17,3
4,18,1
4,19,1
4,20,4
4,21,4
4,22,4
4,23,3
4,24,3
4,25,2
4,26,2
4,27,1
4,28,1
4,29,4
4,30,4
5,0,1
5,1,1
5,2,1
5,3,1
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,4
5,11,4
5,12,4
5,13,2
5,14,2
5,15,3
5,16,3
5,17,3
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,2
5,25,2
5,26,2
5,27,2
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,4
6,11,4
6,12,4
6,13,2
6,14,2
6,15,3
6,16,3
6,17,1
6,18,1
6,19,1
6,20,1
6,21,4
6,22,4
6,23,4
6,24,2
6,25,2
6,26,2
6,27,2
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,4
7,11,4
7,12,2
7,13,2
7,14,2
7,15,3
7,16,3
7,17,1
7,18,1
7,19,1
7,20,1
7,21,4
7,22,4
7,23,4
7,24,4
7,25,2
7,26,2
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,4
8,11,4
8,12,2
8,13,2
8,14,2
