3
2
5
0
12,7
27,2
27,22
0,2,4
1,2,1
0,0,1
0,1,1
0,2,4
0,3,4
0,4,4
0,5,4
0,6,2
0,7,2
0,8,3
0,9,3
0,10,4
0,11,4
0,12,3
0,13,3
0,14,3
0,15,3
0,16,4
0,17,4
0,18,3
0,19,3
0,20,4
0,21,4
0,22,4
0,23,4
0,24,3
0,25,3
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,4
1,3,4
1,4,4
1,5,4
1,6,2
1,7,2
1,8,3
1,9,3
1,10,4
1,11,4
1,12,3
1,13,3
1,14,3
1,15,3
1,16,4
1,17,4
1,18,3
1,19,3
1,20,4
1,21,4
1,22,4
1,23,4
1,24,3
1,25,3
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,1
2,1,1
2,2,4
2,3,4
2,4,4
2,5,2
2,6,2
2,7,2
2,8,3
2,9,3
2,10,4
2,11,4
2,12,4
2,13,3
2,14,3
2,15,4
2,16,4
2,17,4
2,18,3
2,19,3
2,20,3
2,21,4
2,22,4
2,23,3
2,24,3
2,25,3
2,26,3
2,27,2
2,28,2
2,29,4
2,30,4
3,0,1
3,1,1
3,2,4
3,3,4
3,4,4
3,5,2
3,6,2
3,7,2
3,8,3
3,9,3
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,3
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,4
3,29,4
3,30,4
4,0,1
4,1,1
4,2,1
4,3,4
4,4,4
4,5,2
4,6,2
4,7,2
4,8,3
4,9,3
4,10,3
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,1
4,18,1
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,1
5,3,4
5,4,4
5,5,2
5,6,2
5,7,2
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,4
5,14,4
5,15,4
5,16,1
5,17,1
5,18,1
5,19,1
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,3
5,27,3
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,4
6,3,4
6,4,4
6,5,2
6,6,2
6,7,2
6,8,2
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,4
6,15,4
6,16,1
6,17,1
6,18,1
6,19,1
6,20,2
6,21,2
6,22,2
6,23,3
6,24,3
6,25,3
6,26,3
6,27,1
6,28,1
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,3
7,12,3
7,13,3
7,14,4
7,15,4
7,16,4
7,17,1
7,18,1
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,3
7,25,3
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,2
8,8,2
8,9,2
8,10,2
8,11,2
8,12,3
8,13,3
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,2
9,10,2
9,11,2
9,12,3
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,2
9,21,2
9,22,2
9,23,3
9,24,3
9,25,3
9,26,3
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,2
10,11,2
10,12,3
10,13,3
10,14,3
10,15,3
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,2
10,22,2
10,23,3
10,24,3
10,25,3
10,26,3
10,27,2
10,28,2
10,29,1
10,30,1
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,2
11,11,2
11,12,3
11,13,3
11,14,3
11,15,3
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,2
11,22,2
11,23,2
11,24,3
11,25,3
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,2
12,11,2
12,12,2
12,13,3
12,14,3
12,15,2
12,16,2
12,17,4
12,18,4
12,19,4
12,20,4
12,21,2
12,22,2
12,23,2
12,24,1
12,25,1
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,3
13,1,3
13,2,3
13,3,3
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,2
13,16,2
13,17,2
13,18,4
13,19,4
13,20,2
13,21,2
13,22,2
13,23,1
13,24,1
13,25,1
13,26,1
13,27,2
13,28,2
13,29,4
13,30,4
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,4
14,11,2
14,12,2
14,13,2
14,14,2
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,2
14,21,2
14,22,2
14,23,1
14,24,1
14,25,1
14,26,1
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,3
15,3,3
15,4,3
15,5,4
15,6,4
15,7,4
15,8,4
15,9,4
15,10,4
15,11,2
15,12,2
15,13,2
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,2
15,21,2
15,22,1
15,23,1
15,24,1
15,25,1
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,4
16,7,4
16,8,4
16,9,4
16,10,3
16,11,3
16,12,2
16,13,2
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,1
16,23,1
16,24,1
16,25,1
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,1
17,24,1
17,25,1
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,4
18,14,4
18,15,4
18,16,4
18,17,3
18,18,3
18,19,4
18,20,4
18,21,4
18,22,4
18,23,1
18,24,1
18,25,1
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,1
19,5,1
19,6,1
19,7,1
19,8,3
19,9,3
19,10,3
19,11,3
19,12,4
19,13,4
19,14,4
19,15,4
19,16,3
19,17,3
19,18,3
19,19,3
19,20,4
19,21,4
19,22,4
19,23,1
19,24,1
19,25,1
19,26,1
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,1
20,9,3
20,10,3
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,3
20,17,3
20,18,3
20,19,3
20,20,4
20,21,4
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,4
21,12,4
21,13,4
21,14,4
21,15,1
21,16,1
21,17,3
21,18,3
21,19,2
21,20,2
21,21,4
21,22,4
21,23,4
21,24,4
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,4
22,13,4
22,14,1
22,15,1
22,16,1
22,17,1
22,18,2
22,19,2
22,20,2
22,21,2
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,1
23,5,1
23,6,4
23,7,4
23,8,1
23,9,1
23,10,1
23,11,1
23,12,3
23,13,3
23,14,1
23,15,1
23,16,1
23,17,1
23,18,2
23,19,2
23,20,2
23,21,2
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,4
24,6,4
24,7,4
24,8,4
24,9,1
24,10,1
24,11,3
24,12,3
24,13,3
24,14,3
24,15,1
24,16,1
24,17,4
24,18,4
24,19,2
24,20,2
24,21,3
24,22,3
24,23,4
24,24,4
24,25,3
24,26,3
24,27,4
24,28,4
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,4
25,6,4
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,4
26,6,4
26,7,4
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,4
27,6,4
27,7,4
27,8,3
27,9,3
27,10,3
27,11,4
27,12,4
27,13,4
27,14,4
