3
2
4
2
2,12
17,12
17,27
0,2,2
1,2,2
0,0,1
0,1,1
0,2,1
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,2
0,25,2
0,26,3
0,27,3
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,1
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,1
1,18,1
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,24,2
1,25,2
1,26,3
1,27,3
1,28,2
1,29,2
1,30,2
2,0,1
2,1,1
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,1
2,9,1
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,2
2,17,2
2,18,1
2,19,1
2,20,1
2,21,1
2,22,1
2,23,1
2,24,2
2,25,2
2,26,3
2,27,3
2,28,3
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,1
3,9,1
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,2
3,16,2
3,17,2
3,18,2
3,19,1
3,20,1
3,21,1
3,22,1
3,23,2
3,24,2
3,25,2
3,26,3
3,27,3
3,28,3
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,4
4,7,1
4,8,1
4,9,1
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,2
4,26,3
4,27,3
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,2
5,17,2
5,18,2
5,19,2
5,20,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,3
5,26,3
5,27,3
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,2
6,22,2
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,4
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,1
7,4,1
7,5,2
7,6,2
7,7,2
7,8,1
7,9,1
7,10,1
7,11,1
7,12,3
7,13,3
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,1
7,28,1
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,1
8,10,1
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,4
8,20,4
8,21,4
8,22,3
8,23,3
8,24,3
8,25,3
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,3
9,4,2
9,5,2
9,6,2
9,7,2
9,8,2
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,4
9,21,4
9,22,4
9,23,3
9,24,3
9,25,1
9,26,1
9,27,1
9,28,1
