3
2
6
0
2,12
12,2
22,12
0,1,2
0,2,4
0,0,4
0,1,4
0,2,4
0,3,3
0,4,3
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,4
0,17,4
0,18,2
0,19,2
0,20,3
0,21,3
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,3
1,4,3
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,4
1,17,4
1,18,2
1,19,2
1,20,3
1,21,3
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,3
2,4,3
2,5,3
2,6,1
2,7,1
2,8,1
2,9,3
2,10,3
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,4
2,17,4
2,18,2
2,19,2
2,20,3
2,21,3
2,22,3
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,4
3,17,4
3,18,2
3,19,2
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,2
4,3,2
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,4
4,16,4
4,17,4
4,18,2
4,19,2
4,20,2
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,3
5,11,3
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,2
5,19,2
5,20,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,2
5,26,2
5,27,2
5,28,2
5,29,3
5,30,3
6,0,2
6,1,2
6,2,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,2
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,2
7,1,2
7,2,4
7,3,4
7,4,2
7,5,2
7,6,1
7,7,1
7,8,2
7,9,2
7,10,2
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,1
7,20,1
7,21,1
7,22,1
7,23,2
7,24,2
7,25,4
7,26,4
7,27,2
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,1
8,6,1
8,7,1
8,8,1
8,9,2
8,10,2
8,11,2
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,1
9,6,1
9,7,1
9,8,1
9,9,2
9,10,2
9,11,2
9,12,4
9,13,4
9,14,4
9,15,4
9,16,3
9,17,3
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,1
10,7,1
10,8,1
10,9,2
10,10,2
10,11,2
10,12,4
10,13,4
10,14,4
10,15,3
10,16,3
10,17,3
10,18,3
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,4
10,26,4
10,27,3
10,28,3
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,1
11,7,1
11,8,2
11,9,2
11,10,2
11,11,4
11,12,4
11,13,4
11,14,4
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,1
11,23,1
11,24,1
11,25,1
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,1
12,7,1
12,8,2
12,9,2
12,10,2
12,11,4
12,12,4
12,13,4
12,14,1
12,15,1
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,1
12,24,1
12,25,1
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,1
13,6,1
13,7,1
13,8,1
13,9,2
13,10,2
13,11,4
13,12,4
13,13,1
13,14,1
13,15,1
13,16,1
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,1
13,24,1
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,1
14,6,1
14,7,1
14,8,1
14,9,2
14,10,2
14,11,4
14,12,4
14,13,1
14,14,1
14,15,1
14,16,1
14,17,1
14,18,3
14,19,3
14,20,3
14,21,3
14,22,1
14,23,1
14,24,1
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,2
15,5,2
15,6,1
15,7,1
15,8,2
15,9,2
15,10,2
15,11,4
15,12,4
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,3
15,19,3
15,20,3
15,21,3
15,22,1
15,23,1
15,24,1
15,25,1
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,4
16,12,4
16,13,4
16,14,1
16,15,1
16,16,1
16,17,4
16,18,4
16,19,3
16,20,3
16,21,2
16,22,2
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,2
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,2
17,21,2
17,22,2
17,23,2
17,24,1
17,25,1
17,26,1
17,27,1
17,28,1
17,29,4
17,30,4
18,0,4
18,1,4
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,2
18,21,2
18,22,2
18,23,2
18,24,3
18,25,3
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,2
19,4,2
19,5,4
19,6,4
19,7,4
19,8,2
19,9,2
19,10,3
19,11,3
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,2
19,22,2
19,23,3
19,24,3
19,25,3
19,26,3
19,27,1
19,28,1
19,29,1
19,30,1
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,3
21,25,3
21,26,3
21,27,3
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,3
22,25,3
22,26,3
22,27,3
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,2
23,5,2
23,6,4
23,7,4
23,8,4
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,3
23,24,3
23,25,3
23,26,3
23,27,2
23,28,2
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,2
24,4,2
24,5,2
24,6,2
24,7,4
24,8,4
24,9,4
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,1
24,23,3
24,24,3
24,25,3
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,4
25,1,4
25,2,4
25,3,2
25,4,2
25,5,2
25,6,2
25,7,4
25,8,4
25,9,4
25,10,1
25,11,1
25,12,3
25,13,3
25,14,3
25,15,3
25,16,3
25,17,3
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,3
25,25,3
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,4
26,1,4
26,2,4
26,3,2
26,4,2
26,5,2
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,1
26,12,1
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,3
26,25,3
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,4
27,3,2
27,4,2
27,5,4
27,6,4
27,7,4
27,8,4
27,9,1
27,10,1
27,11,1
27,12,1
27,13,2
27,14,2
27,15,3
27,16,3
27,17,3
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,3
27,24,3
27,25,3
27,26,3
27,27,2
27,28,2
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,2
28,4,2
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,2
28,13,2
28,14,2
28,15,2
28,16,3
28,17,3
28,18,3
28,19,1
28,20,1
28,21,4
28,22,4
28,23,3
28,24,3
28,25,3
28,26,3
28,27,3
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,2
29,4,2
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,2
29,12,2
29,13,2
29,14,2
29,15,2
29,16,3
29,17,3
29,18,3
29,19,3
29,20,4
29,21,4
29,22,4
29,23,4
29,24,3
29,25,3
29,26,3
29,27,3
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,2
30,4,2
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,2
30,12,2
30,13,2
30,14,2
30,15,2
30,16,3
30,17,3
30,18,3
30,19,3
30,20,4
30,21,4
30,22,4
30,23,4
30,24,3
30,25,3
30,26,3
30,27,3
30,28,1
30,29,1
30,30,1
