3
2
6
0
12,27
27,2
27,27
0,2,3
1,2,3
0,0,4
0,1,4
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,3
2,11,3
2,12,1
2,13,1
2,14,2
2,15,2
2,16,3
2,17,3
2,18,3
2,19,3
2,20,3
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,3
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,4
3,26,4
3,27,4
3,28,4
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,3
4,5,3
4,6,3
4,7,3
4,8,2
4,9,2
4,10,3
4,11,3
4,12,3
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,2
5,4,2
5,5,3
5,6,3
5,7,2
5,8,2
5,9,2
5,10,2
5,11,3
5,12,3
5,13,3
5,14,2
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,3
6,12,3
6,13,3
6,14,3
6,15,2
6,16,2
6,17,2
6,18,2
6,19,2
6,20,2
6,21,3
6,22,3
6,23,3
6,24,3
6,25,3
6,26,3
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,4
7,11,4
7,12,3
7,13,3
7,14,3
7,15,3
7,16,2
7,17,2
7,18,2
7,19,2
7,20,2
7,21,2
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,4
8,10,4
8,11,4
8,12,4
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,2
8,19,2
8,20,2
8,21,2
8,22,3
8,23,3
8,24,3
8,25,3
8,26,2
8,27,2
8,28,4
8,29,4
8,30,4
