3
2
3
0
2,2
2,17
2,27
0,1,2
1,2,1
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,1
0,11,1
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,2
0,21,2
0,22,2
0,23,2
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,1
1,11,1
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,2
1,21,2
1,22,2
1,23,2
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,4
2,7,4
2,8,4
2,9,4
2,10,1
2,11,1
2,12,4
2,13,4
2,14,4
2,15,3
2,16,3
2,17,3
2,18,3
2,19,3
2,20,3
2,21,2
2,22,2
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,4
3,7,4
3,8,4
3,9,1
3,10,1
3,11,1
3,12,4
3,13,4
3,14,4
3,15,3
3,16,3
3,17,3
3,18,3
3,19,3
3,20,3
3,21,1
3,22,1
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,4
4,6,4
4,7,4
4,8,4
4,9,1
4,10,1
4,11,1
4,12,4
4,13,4
4,14,3
4,15,3
4,16,3
4,17,3
4,18,3
4,19,3
4,20,1
4,21,1
4,22,1
4,23,1
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,1
5,9,1
5,10,1
5,11,4
5,12,4
5,13,4
5,14,3
5,15,3
5,16,3
5,17,3
5,18,2
5,19,2
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,1
6,8,1
6,9,1
6,10,1
6,11,4
6,12,4
6,13,4
6,14,4
6,15,3
6,16,3
6,17,2
6,18,2
6,19,2
6,20,2
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,2
7,11,2
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,2
7,18,2
7,19,2
7,20,2
7,21,2
7,22,2
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,2
8,10,2
8,11,2
8,12,2
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,2
8,24,1
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,3
9,4,1
9,5,1
9,6,4
9,7,4
9,8,4
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,2
