9
15
9
2
7,7
7,17
7,27
17,7
17,17
17,27
27,7
27,17
27,27
2,5,1
1,2,1
3,4,2
3,6,1
0,3,1
1,3,1
4,8,1
5,8,2
4,6,1
4,5,1
4,7,2
1,4,1
6,7,2
1,5,1
0,1,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,2
0,5,2
0,6,2
0,7,4
0,8,4
0,9,4
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
1,0,1
1,1,1
1,2,1
1,3,1
1,4,2
1,5,2
1,6,2
1,7,4
1,8,4
1,9,4
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,3
1,27,3
1,28,3
1,29,3
1,30,3
2,0,1
2,1,1
2,2,1
2,3,2
2,4,2
2,5,2
2,6,2
2,7,4
2,8,4
2,9,4
2,10,4
2,11,3
2,12,3
2,13,1
2,14,1
2,15,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,29,3
2,30,3
3,0,1
3,1,1
3,2,1
3,3,2
3,4,2
3,5,2
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,1
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,1
4,1,1
4,2,2
4,3,2
4,4,2
4,5,2
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,1
4,13,1
4,14,1
4,15,4
4,16,4
4,17,4
4,18,4
4,19,1
4,20,1
4,21,4
4,22,4
4,23,1
4,24,1
4,25,2
4,26,2
4,27,1
4,28,1
4,29,1
4,30,1
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,1
5,13,1
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,2
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,2
6,1,2
6,2,2
6,3,2
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,1
6,13,1
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,2
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,1
7,13,1
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,1
8,13,1
8,14,1
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,1
9,1,1
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,1
9,13,1
9,14,1
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,3
9,24,3
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,1
10,14,1
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,1
11,1,1
11,2,1
11,3,3
11,4,3
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,1
11,14,1
11,15,4
11,16,4
11,17,4
11,18,4
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,1
12,1,1
12,2,3
12,3,3
12,4,3
12,5,3
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,1
12,14,1
12,15,4
12,16,4
12,17,4
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,4
12,27,4
12,28,3
12,29,3
12,30,3
13,0,2
13,1,2
13,2,3
13,3,3
13,4,3
13,5,3
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,1
13,13,1
13,14,1
13,15,1
13,16,4
13,17,4
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,4
13,26,4
13,27,4
13,28,4
13,29,3
13,30,3
14,0,2
14,1,2
14,2,2
14,3,3
14,4,3
14,5,2
14,6,2
14,7,4
14,8,4
14,9,4
14,10,2
14,11,2
14,12,1
14,13,1
14,14,1
14,15,1
14,16,4
14,17,4
14,18,4
14,19,3
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,2
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,2
15,13,1
15,14,1
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
