9
15
9
4
2,2
2,12
2,22
12,2
12,12
12,22
22,12
27,2
27,22
4,5,2
2,4,2
1,4,1
0,4,2
3,4,2
4,6,1
2,5,2
5,8,1
5,6,2
1,2,2
7,8,1
0,1,1
0,3,2
3,6,1
3,7,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,2
0,7,2
0,8,2
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,1
0,17,1
0,18,1
0,19,1
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,2
0,26,2
0,27,2
0,28,2
0,29,3
0,30,3
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,2
1,7,2
1,8,2
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,1
1,17,1
1,18,1
1,19,1
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,2
1,26,2
1,27,2
1,28,2
1,29,3
1,30,3
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,1
2,6,2
2,7,2
2,8,2
2,9,2
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,1
2,17,1
2,18,1
2,19,1
2,20,3
2,21,3
2,22,3
2,23,3
2,24,3
2,25,3
2,26,2
2,27,2
2,28,3
2,29,3
2,30,3
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,2
3,7,2
3,8,2
3,9,2
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,1
3,18,1
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,5,3
4,6,3
4,7,2
4,8,2
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,1
5,1,1
5,2,1
5,3,1
5,4,3
5,5,3
5,6,3
5,7,3
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,3
5,30,3
6,0,1
6,1,1
6,2,1
6,3,1
6,4,3
6,5,3
6,6,3
6,7,3
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,4
6,14,3
6,15,3
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,2
7,4,2
7,5,3
7,6,3
7,7,3
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,3
7,14,3
7,15,3
7,16,3
7,17,4
7,18,4
7,19,4
7,20,4
7,21,1
7,22,1
7,23,1
7,24,1
7,25,2
7,26,2
7,27,1
7,28,1
7,29,1
7,30,1
8,0,1
8,1,1
8,2,2
8,3,2
8,4,2
8,5,2
8,6,3
8,7,3
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,3
8,14,3
8,15,3
8,16,3
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,1
8,23,1
8,24,2
8,25,2
8,26,2
8,27,2
8,28,1
8,29,1
8,30,1
9,0,2
9,1,2
9,2,2
9,3,2
9,4,2
9,5,2
9,6,3
9,7,3
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,3
9,15,3
9,16,1
9,17,1
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,2
9,25,2
9,26,2
9,27,2
9,28,1
9,29,1
9,30,1
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,3
10,6,3
10,7,3
10,8,3
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,1
10,16,1
10,17,1
10,18,1
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,2
10,26,2
10,27,2
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,3
11,6,3
11,7,3
11,8,3
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,1
11,16,1
11,17,1
11,18,1
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,2
11,26,2
11,27,2
11,28,2
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,3
12,6,3
12,7,3
12,8,3
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,1
12,17,1
12,18,1
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,2
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,1
13,18,1
13,19,1
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,1
14,18,1
14,19,1
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,2
15,3,2
15,4,4
15,5,4
15,6,3
15,7,3
15,8,3
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,1
15,19,1
15,20,1
15,21,4
15,22,4
15,23,4
15,24,4
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,1
16,19,1
16,20,1
16,21,4
16,22,4
16,23,4
16,24,4
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
