9
15
12
2
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
2,5,2
1,2,2
2,4,1
4,5,2
5,8,2
1,4,1
0,1,1
1,3,1
4,7,2
7,8,2
3,7,2
6,7,2
3,4,2
0,3,1
3,6,2
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,3
0,6,2
0,7,2
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,1
0,27,1
0,28,3
0,29,3
0,30,3
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,3
1,6,2
1,7,2
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,1
1,27,1
1,28,3
1,29,3
1,30,3
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,2
2,7,2
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,3
2,17,3
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,1
2,27,1
2,28,3
2,29,3
2,30,3
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,2
3,6,2
3,7,2
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,3
3,16,3
3,17,3
3,18,3
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,1
3,27,1
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,2
4,6,2
4,7,2
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,3
4,16,3
4,17,3
4,18,3
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,1
4,26,1
4,27,1
4,28,1
4,29,3
4,30,3
5,0,2
5,1,2
5,2,3
5,3,3
5,4,3
5,5,3
5,6,2
5,7,2
5,8,2
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,2
5,15,2
5,16,3
5,17,3
5,18,2
5,19,2
5,20,4
5,21,4
5,22,4
5,23,4
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,4
5,30,4
6,0,2
6,1,2
6,2,2
6,3,3
6,4,3
6,5,3
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,2
6,18,2
6,19,2
6,20,2
6,21,4
6,22,4
6,23,4
6,24,1
6,25,1
6,26,1
6,27,1
6,28,4
6,29,4
6,30,4
7,0,2
7,1,2
7,2,2
7,3,3
7,4,3
7,5,3
7,6,3
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,2
7,18,2
7,19,2
7,20,2
7,21,4
7,22,4
7,23,4
7,24,4
7,25,1
7,26,1
7,27,1
7,28,4
7,29,4
7,30,4
8,0,2
8,1,2
8,2,2
8,3,3
8,4,3
8,5,3
8,6,3
8,7,1
8,8,1
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,2
8,18,2
8,19,2
8,20,2
8,21,4
8,22,4
8,23,4
8,24,4
8,25,1
8,26,1
8,27,1
8,28,1
8,29,4
8,30,4
9,0,2
9,1,2
9,2,4
9,3,4
9,4,3
9,5,3
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,2
9,19,2
9,20,3
9,21,3
9,22,4
9,23,4
9,24,3
9,25,3
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,1
10,7,1
10,8,1
10,9,1
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,1
10,16,1
10,17,1
10,18,1
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,1
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,1
11,8,1
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,1
11,17,1
11,18,1
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,3
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,3
12,8,3
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,1
12,17,1
12,18,1
12,19,1
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,3
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,3
13,7,3
13,8,3
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,1
13,17,1
13,18,1
13,19,1
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,3
14,7,3
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,1
14,16,1
14,17,1
14,18,1
14,19,3
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,3
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,2
15,6,2
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,4
15,13,4
15,14,4
15,15,1
15,16,1
15,17,1
15,18,1
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,3
16,10,3
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,1
16,17,1
16,18,4
16,19,4
16,20,3
16,21,3
16,22,2
16,23,2
16,24,2
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,1
17,27,1
17,28,1
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,2
18,22,2
18,23,2
18,24,2
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,9,2
19,10,2
19,11,2
19,12,2
19,13,2
19,14,4
19,15,4
19,16,3
19,17,3
19,18,4
19,19,4
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
20,15,3
20,16,3
20,17,3
20,18,3
20,19,2
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,2
20,26,2
20,27,3
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,1
21,8,1
21,9,1
21,10,2
21,11,2
21,12,2
21,13,2
21,14,2
21,15,3
21,16,3
21,17,3
21,18,3
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,1
22,9,1
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,3
22,26,3
22,27,3
22,28,3
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,1
23,9,1
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,3
23,17,3
23,18,3
23,19,3
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,3
23,26,3
23,27,3
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,3
24,8,1
24,9,1
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,2
24,16,3
24,17,3
24,18,3
24,19,3
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,3
24,27,3
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,3
25,3,3
25,4,3
25,5,3
25,6,3
25,7,1
25,8,1
25,9,1
25,10,1
25,11,2
25,12,2
25,13,2
25,14,2
25,15,4
25,16,4
25,17,3
25,18,3
25,19,1
25,20,1
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,3
25,27,3
25,28,3
25,29,2
25,30,2
26,0,1
26,1,1
26,2,1
26,3,3
26,4,3
26,5,2
26,6,2
26,7,1
26,8,1
26,9,1
26,10,1
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,2
26,24,2
26,25,3
26,26,3
26,27,3
26,28,3
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
