9
15
9
1
7,2
7,17
7,27
17,7
17,17
17,27
27,2
27,17
27,27
1,5,1
1,2,2
1,3,2
0,1,2
1,4,2
2,5,1
5,8,1
4,5,1
6,7,3
0,6,1
3,7,2
7,8,1
4,7,2
3,4,1
4,8,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,1
0,7,1
0,8,1
0,9,1
0,10,4
0,11,4
0,12,3
0,13,3
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,1
0,27,1
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,1
1,7,1
1,8,1
1,9,1
1,10,4
1,11,4
1,12,3
1,13,3
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,1
1,27,1
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,2
2,6,2
2,7,1
2,8,1
2,9,1
2,10,4
2,11,4
2,12,3
2,13,3
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,3
2,23,3
2,24,3
2,25,1
2,26,1
2,27,1
2,28,1
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,2
3,5,2
3,6,2
3,7,2
3,8,1
3,9,1
3,10,4
3,11,4
3,12,3
3,13,3
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,4
3,30,4
4,0,4
4,1,4
4,2,1
4,3,1
4,4,2
4,5,2
4,6,2
4,7,2
4,8,1
4,9,1
4,10,4
4,11,4
4,12,3
4,13,3
4,14,3
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,2
5,6,2
5,7,1
5,8,1
5,9,1
5,10,4
5,11,4
5,12,3
5,13,3
5,14,3
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,2
6,6,2
6,7,1
6,8,1
6,9,1
6,10,4
6,11,4
6,12,4
6,13,3
6,14,3
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,1
6,21,1
6,22,1
6,23,1
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,2
7,6,2
7,7,1
7,8,1
7,9,4
7,10,4
7,11,4
7,12,4
7,13,3
7,14,3
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,1
7,21,1
7,22,1
7,23,1
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,2
8,6,2
8,7,1
8,8,1
8,9,4
8,10,4
8,11,4
8,12,4
8,13,3
8,14,3
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,1
8,21,1
8,22,1
8,23,1
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,2
9,6,2
9,7,1
9,8,1
9,9,1
9,10,4
9,11,4
9,12,4
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,1
9,22,1
9,23,2
9,24,2
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,1
10,3,1
10,4,2
10,5,2
10,6,2
10,7,1
10,8,1
10,9,1
10,10,1
10,11,4
10,12,4
10,13,3
10,14,3
10,15,3
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,2
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,1
11,8,1
11,9,1
11,10,1
11,11,4
11,12,4
11,13,3
11,14,3
11,15,3
11,16,4
11,17,4
11,18,4
11,19,4
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,4
12,7,4
12,8,1
12,9,1
12,10,4
12,11,4
12,12,4
12,13,3
12,14,3
12,15,3
12,16,4
12,17,4
12,18,4
12,19,2
12,20,2
12,21,2
12,22,2
12,23,1
12,24,1
12,25,2
12,26,2
12,27,1
12,28,1
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,3
13,14,3
13,15,4
13,16,4
13,17,4
13,18,4
13,19,2
13,20,2
13,21,2
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
