3
3
3
2
12,22
27,7
27,22
0,2,4
1,2,1
0,1,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,2
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,2
1,28,2
1,29,2
1,30,2
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,1
2,7,1
2,8,4
2,9,4
2,10,3
2,11,3
2,12,2
2,13,2
2,14,3
2,15,3
2,16,2
2,17,2
2,18,4
2,19,4
2,20,1
2,21,1
2,22,4
2,23,4
2,24,4
2,25,4
2,26,3
2,27,3
2,28,2
2,29,2
2,30,2
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,4
3,8,4
3,9,4
3,10,4
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,1
3,20,1
3,21,1
3,22,1
3,23,4
3,24,4
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,4
4,3,4
4,4,3
4,5,3
4,6,3
4,7,4
4,8,4
4,9,4
4,10,4
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,1
4,20,1
4,21,1
4,22,1
4,23,1
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,3
5,6,3
5,7,3
5,8,4
5,9,4
5,10,3
5,11,3
5,12,2
5,13,2
5,14,4
5,15,4
5,16,2
5,17,2
5,18,2
5,19,2
5,20,1
5,21,1
5,22,1
5,23,1
5,24,3
5,25,3
5,26,3
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,4
6,14,4
6,15,4
6,16,4
6,17,2
6,18,2
6,19,2
6,20,2
6,21,1
6,22,1
6,23,3
6,24,3
6,25,3
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,2
7,19,2
7,20,2
7,21,2
7,22,3
7,23,3
7,24,3
7,25,3
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,3
8,11,3
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,2
8,19,2
8,20,2
8,21,2
8,22,3
8,23,3
8,24,3
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,1
9,18,1
9,19,2
9,20,2
9,21,3
9,22,3
9,23,3
9,24,3
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,1
10,17,1
10,18,1
10,19,1
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,1
10,27,1
10,28,2
10,29,2
10,30,2
11,0,4
11,1,4
11,2,4
11,3,2
11,4,2
11,5,2
11,6,4
11,7,4
11,8,1
11,9,1
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,1
11,17,1
11,18,1
11,19,1
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,4
12,1,4
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,1
12,8,1
12,9,1
12,10,1
12,11,4
12,12,4
12,13,4
12,14,4
12,15,1
12,16,1
12,17,1
12,18,1
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,2
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,4
13,1,4
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,1
13,8,1
13,9,1
13,10,1
13,11,4
13,12,4
13,13,4
13,14,4
13,15,1
13,16,1
13,17,1
13,18,1
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,2
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,2
14,3,2
14,4,2
14,5,2
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,4
14,13,4
14,14,2
14,15,2
14,16,1
14,17,1
14,18,1
14,19,1
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,3
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,4
15,3,2
15,4,2
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,1
15,11,1
15,12,1
15,13,2
15,14,2
15,15,2
15,16,2
15,17,1
15,18,1
15,19,1
15,20,4
15,21,4
15,22,4
15,23,3
15,24,3
15,25,3
15,26,3
15,27,3
15,28,3
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,2
16,14,2
16,15,2
16,16,2
16,17,1
16,18,1
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,1
17,7,1
17,8,2
17,9,2
17,10,1
17,11,1
17,12,3
17,13,3
17,14,2
17,15,2
17,16,1
17,17,1
17,18,1
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,1
18,17,1
18,18,1
18,19,1
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,2
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,1
19,18,1
19,19,1
19,20,1
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,2
20,5,2
20,6,2
20,7,2
20,8,2
20,9,2
20,10,4
20,11,4
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,4
20,23,4
20,24,4
20,25,4
20,26,2
20,27,2
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,4
21,10,4
21,11,4
21,12,4
21,13,3
21,14,3
21,15,3
21,16,3
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,4
21,23,4
21,24,4
21,25,2
21,26,2
21,27,2
21,28,2
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,2
22,6,2
22,7,2
22,8,2
22,9,4
22,10,4
22,11,4
22,12,4
22,13,3
22,14,3
22,15,3
22,16,3
22,17,1
22,18,1
22,19,1
22,20,1
22,21,4
22,22,4
22,23,4
22,24,4
22,25,2
22,26,2
22,27,2
22,28,2
22,29,1
22,30,1
23,0,4
23,1,4
23,2,1
23,3,1
23,4,1
23,5,1
23,6,2
23,7,2
23,8,1
23,9,1
23,10,4
23,11,4
23,12,4
23,13,3
23,14,3
23,15,3
23,16,3
23,17,1
23,18,1
23,19,1
23,20,1
23,21,4
23,22,4
23,23,4
23,24,4
23,25,2
23,26,2
23,27,2
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,4
24,12,4
24,13,3
24,14,3
24,15,3
24,16,4
24,17,4
24,18,1
24,19,1
24,20,2
24,21,2
24,22,4
24,23,4
24,24,2
24,25,2
24,26,2
24,27,2
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,4
25,12,4
25,13,3
25,14,3
25,15,4
25,16,4
25,17,4
25,18,4
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,2
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,4
26,12,4
26,13,3
26,14,3
26,15,4
26,16,4
26,17,4
26,18,4
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,3
26,28,3
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,4
27,12,4
27,13,3
