3
3
4
0
7,17
22,2
22,17
0,2,4
0,1,2
1,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,3
0,9,3
0,10,3
0,11,4
0,12,4
0,13,4
0,14,4
0,15,1
0,16,1
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,3
0,25,3
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,3
1,9,3
1,10,3
1,11,4
1,12,4
1,13,4
1,14,4
1,15,1
1,16,1
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,3
1,25,3
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,3
2,9,3
2,10,3
2,11,3
2,12,4
2,13,4
2,14,1
2,15,1
2,16,1
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,3
2,24,3
2,25,3
2,26,3
2,27,2
2,28,2
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,4
3,6,4
3,7,1
3,8,1
3,9,3
3,10,3
3,11,3
3,12,3
3,13,1
3,14,1
3,15,1
3,16,1
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,3
4,11,3
4,12,3
4,13,1
4,14,1
4,15,1
4,16,3
4,17,3
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,3
5,11,3
5,12,1
5,13,1
5,14,1
5,15,3
5,16,3
5,17,3
5,18,3
5,19,3
5,20,4
5,21,4
5,22,1
5,23,1
5,24,3
5,25,3
5,26,3
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,3
6,10,3
6,11,3
6,12,1
6,13,1
6,14,1
6,15,3
6,16,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,1
6,22,1
6,23,1
6,24,1
6,25,3
6,26,3
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,1
7,4,1
7,5,1
7,6,1
7,7,4
7,8,4
7,9,3
7,10,3
7,11,3
7,12,1
7,13,1
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,1
7,22,1
7,23,1
7,24,1
7,25,3
7,26,3
7,27,3
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
