3
3
2
2
2,12
17,12
17,27
1,2,3
0,2,1
0,1,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,1
0,16,1
0,17,1
0,18,1
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,1
0,26,1
0,27,2
0,28,2
0,29,4
0,30,4
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,1
1,16,1
1,17,1
1,18,1
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,1
1,26,1
1,27,2
1,28,2
1,29,4
1,30,4
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,3
2,6,3
2,7,1
2,8,1
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,1
2,17,1
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,1
2,26,1
2,27,2
2,28,2
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,2
3,17,2
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,1
3,25,1
3,26,1
3,27,2
3,28,2
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,2
4,16,2
4,17,2
4,18,2
4,19,4
4,20,4
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,2
4,28,2
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,3
5,7,3
5,8,3
5,9,3
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,2
5,27,2
5,28,2
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,3
6,7,3
6,8,3
6,9,3
6,10,4
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,2
6,17,2
6,18,2
6,19,2
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,2
6,27,2
6,28,2
6,29,4
6,30,4
7,0,1
7,1,1
7,2,1
7,3,4
7,4,4
7,5,4
7,6,4
7,7,3
7,8,3
7,9,1
7,10,1
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,2
7,17,2
7,18,2
7,19,2
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,2
7,27,2
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,1
8,4,4
8,5,4
8,6,4
8,7,4
8,8,1
8,9,1
8,10,1
8,11,1
8,12,4
8,13,4
8,14,4
8,15,4
8,16,2
8,17,2
8,18,2
8,19,2
8,20,2
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,2
8,27,2
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,1
9,4,4
9,5,4
9,6,4
9,7,4
9,8,1
9,9,1
9,10,1
9,11,1
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,2
9,18,2
9,19,2
9,20,2
9,21,4
9,22,4
9,23,1
9,24,1
9,25,2
9,26,2
9,27,2
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,4
10,6,4
10,7,4
10,8,1
10,9,1
10,10,1
10,11,1
10,12,1
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,2
10,19,2
10,20,4
10,21,4
10,22,4
10,23,4
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,4
11,6,4
11,7,4
11,8,4
11,9,1
11,10,1
11,11,1
11,12,1
11,13,2
11,14,2
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,3
11,30,3
12,0,4
12,1,4
12,2,1
12,3,1
12,4,1
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,1
12,11,1
12,12,2
12,13,2
12,14,2
12,15,2
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,2
12,26,2
12,27,2
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,1
13,4,1
13,5,1
13,6,4
13,7,4
13,8,4
13,9,4
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,2
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,4
13,22,4
13,23,4
13,24,4
13,25,1
13,26,1
13,27,1
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,1
14,4,1
14,5,1
14,6,1
14,7,4
14,8,4
14,9,2
14,10,2
14,11,2
14,12,2
14,13,2
14,14,2
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,4
14,23,4
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,1
15,4,1
15,5,1
15,6,1
15,7,3
15,8,3
15,9,2
15,10,2
15,11,2
15,12,2
15,13,2
15,14,2
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,1
15,22,3
15,23,3
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,1
16,3,1
16,4,1
16,5,1
16,6,3
16,7,3
16,8,3
16,9,3
16,10,2
16,11,2
16,12,2
16,13,2
16,14,2
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,3
16,22,3
16,23,3
16,24,3
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,2
17,1,2
17,2,1
17,3,1
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,3
17,10,2
17,11,2
17,12,2
17,13,2
17,14,2
17,15,2
17,16,1
17,17,1
17,18,1
17,19,1
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,2
18,1,2
18,2,2
18,3,1
18,4,1
18,5,4
18,6,4
18,7,3
18,8,3
18,9,3
18,10,2
18,11,2
18,12,2
18,13,2
18,14,2
18,15,2
18,16,4
18,17,4
18,18,4
18,19,4
18,20,3
18,21,3
18,22,3
18,23,3
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,2
19,1,2
19,2,2
19,3,2
19,4,4
19,5,4
19,6,4
19,7,4
19,8,3
19,9,3
19,10,2
19,11,2
19,12,2
19,13,2
19,14,2
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,3
19,22,3
19,23,1
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,4
20,5,4
20,6,4
20,7,4
20,8,3
20,9,3
20,10,3
20,11,2
20,12,2
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,1
21,4,1
21,5,4
21,6,4
21,7,3
21,8,3
21,9,3
21,10,3
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,1
22,3,1
22,4,1
22,5,1
22,6,3
22,7,3
22,8,3
22,9,3
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,3
22,24,3
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,3
23,7,3
23,8,3
23,9,4
23,10,4
23,11,4
23,12,4
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,3
23,23,3
23,24,3
23,25,3
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,3
24,8,3
24,9,4
24,10,4
24,11,4
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,1
25,4,1
25,5,1
25,6,1
25,7,3
25,8,3
25,9,3
25,10,4
25,11,4
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,3
26,1,3
26,2,3
26,3,3
26,4,1
26,5,1
26,6,1
26,7,3
26,8,3
26,9,3
26,10,4
26,11,4
26,12,4
26,13,1
26,14,1
26,15,1
26,16,1
26,17,3
26,18,3
26,19,3
26,20,3
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,3
26,28,3
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,1
27,6,1
27,7,1
27,8,3
27,9,3
27,10,4
27,11,4
27,12,4
27,13,4
27,14,1
27,15,1
27,16,3
27,17,3
27,18,3
27,19,3
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,3
28,3,3
28,4,3
28,5,1
28,6,1
28,7,1
28,8,3
28,9,3
28,10,4
28,11,4
28,12,4
28,13,4
28,14,3
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,1
28,21,1
28,22,1
28,23,3
28,24,3
28,25,1
28,26,1
28,27,1
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,3
29,4,3
29,5,3
29,6,1
29,7,1
29,8,3
29,9,3
29,10,4
29,11,4
29,12,4
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,1
29,21,1
29,22,3
29,23,3
29,24,3
29,25,3
29,26,1
29,27,1
29,28,1
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,3
30,4,3
30,5,3
30,6,1
30,7,1
30,8,3
30,9,3
30,10,4
30,11,4
30,12,4
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,1
30,21,1
30,22,3
30,23,3
30,24,3
30,25,3
30,26,1
30,27,1
30,28,1
30,29,4
30,30,4
