3
3
4
2
2,27
27,2
27,27
1,2,1
0,2,3
0,1,4
0,0,4
0,1,4
0,2,1
0,3,1
0,4,4
0,5,4
0,6,4
0,7,1
0,8,1
0,9,4
0,10,4
0,11,4
0,12,4
0,13,2
0,14,2
0,15,2
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,1
1,3,1
1,4,4
1,5,4
1,6,4
1,7,1
1,8,1
1,9,4
1,10,4
1,11,4
1,12,4
1,13,2
1,14,2
1,15,2
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,1
2,3,1
2,4,4
2,5,4
2,6,1
2,7,1
2,8,1
2,9,1
2,10,4
2,11,4
2,12,4
2,13,2
2,14,2
2,15,2
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,1
3,3,1
3,4,4
3,5,4
3,6,1
3,7,1
3,8,1
3,9,1
3,10,4
3,11,4
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,1
4,3,1
4,4,4
4,5,4
4,6,4
4,7,1
4,8,1
4,9,4
4,10,4
4,11,4
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,4
4,19,4
4,20,4
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,1
5,3,1
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,2
5,13,2
5,14,2
5,15,2
5,16,2
5,17,2
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,1
5,24,3
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,1
6,3,1
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,1
7,3,1
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,1
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,3
7,24,3
7,25,3
7,26,3
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,1
8,3,1
8,4,1
8,5,4
8,6,4
8,7,4
8,8,4
8,9,2
8,10,2
8,11,2
8,12,2
8,13,2
8,14,2
8,15,2
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,3
8,23,3
8,24,3
8,25,3
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
