3
3
6
1
12,12
12,27
27,27
1,2,4
0,1,3
0,2,3
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,3
0,6,3
0,7,3
0,8,2
0,9,2
0,10,2
0,11,2
0,12,4
0,13,4
0,14,4
0,15,4
0,16,3
0,17,3
0,18,3
0,19,3
0,20,4
0,21,4
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,3
1,6,3
1,7,3
1,8,2
1,9,2
1,10,2
1,11,2
1,12,4
1,13,4
1,14,4
1,15,4
1,16,3
1,17,3
1,18,3
1,19,3
1,20,4
1,21,4
1,22,1
1,23,1
1,24,1
1,25,1
1,26,1
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,3
2,6,3
2,7,3
2,8,3
2,9,2
2,10,2
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,3
2,18,3
2,19,4
2,20,4
2,21,4
2,22,1
2,23,1
2,24,1
2,25,1
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,1
3,23,1
3,24,1
3,25,1
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,4
4,3,4
4,4,1
4,5,1
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,4
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,4
4,28,4
4,29,4
4,30,4
5,0,3
5,1,3
5,2,3
5,3,1
5,4,1
5,5,1
5,6,1
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,1
5,13,1
5,14,1
5,15,4
5,16,4
5,17,3
5,18,3
5,19,4
5,20,4
5,21,2
5,22,2
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,3
6,3,1
6,4,1
6,5,1
6,6,1
6,7,4
6,8,4
6,9,3
6,10,3
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,3
6,17,3
6,18,3
6,19,3
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,1
7,4,1
7,5,1
7,6,4
7,7,4
7,8,4
7,9,4
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,3
7,17,3
7,18,3
7,19,3
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,1
7,30,1
8,0,3
8,1,3
8,2,1
8,3,1
8,4,1
8,5,1
8,6,4
8,7,4
8,8,4
8,9,4
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,4
8,16,4
8,17,3
8,18,3
8,19,1
8,20,1
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,1
9,12,1
9,13,1
9,14,4
9,15,4
9,16,4
9,17,4
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,2
9,24,2
9,25,3
9,26,3
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,1
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,1
11,6,1
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,1
11,19,1
11,20,1
11,21,1
11,22,1
11,23,1
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,2
12,1,2
12,2,1
12,3,1
12,4,1
12,5,1
12,6,1
12,7,2
12,8,2
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,3
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,2
13,1,2
13,2,2
13,3,1
13,4,1
13,5,1
13,6,2
13,7,2
13,8,2
13,9,2
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
