3
3
3
0
12,7
12,27
22,17
0,2,1
0,1,4
1,2,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,1
0,6,1
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,1
0,13,1
0,14,2
0,15,2
0,16,2
0,17,4
0,18,4
0,19,4
0,20,4
0,21,3
0,22,3
0,23,4
0,24,4
0,25,4
0,26,4
0,27,1
0,28,1
0,29,1
0,30,1
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,1
1,6,1
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,1
1,13,1
1,14,2
1,15,2
1,16,2
1,17,4
1,18,4
1,19,4
1,20,4
1,21,3
1,22,3
1,23,4
1,24,4
1,25,4
1,26,4
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,2
2,3,2
2,4,2
2,5,1
2,6,1
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,1
2,13,1
2,14,2
2,15,2
2,16,2
2,17,2
2,18,4
2,19,4
2,20,3
2,21,3
2,22,3
2,23,3
2,24,4
2,25,4
2,26,3
2,27,3
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,2
3,4,2
3,5,1
3,6,1
3,7,1
3,8,4
3,9,4
3,10,4
3,11,4
3,12,1
3,13,1
3,14,1
3,15,2
3,16,2
3,17,2
3,18,2
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,2
4,4,2
4,5,1
4,6,1
4,7,1
4,8,1
4,9,4
4,10,4
4,11,4
4,12,1
4,13,1
4,14,1
4,15,2
4,16,2
4,17,2
4,18,2
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,2
5,4,2
5,5,1
5,6,1
5,7,1
5,8,1
5,9,4
5,10,4
5,11,4
5,12,1
5,13,1
5,14,2
5,15,2
5,16,2
5,17,2
5,18,2
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,2
5,25,2
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,2
6,3,2
6,4,2
6,5,2
6,6,1
6,7,1
6,8,4
6,9,4
6,10,4
6,11,4
6,12,1
6,13,1
6,14,2
6,15,2
6,16,2
6,17,2
6,18,3
6,19,3
6,20,3
6,21,3
6,22,2
6,23,2
6,24,2
6,25,2
6,26,2
6,27,2
6,28,2
6,29,3
6,30,3
7,0,3
7,1,3
7,2,2
7,3,2
7,4,2
7,5,2
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,1
7,12,1
7,13,1
7,14,1
7,15,2
7,16,2
7,17,3
7,18,3
7,19,3
7,20,3
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,3
8,1,3
8,2,3
8,3,2
8,4,2
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,1
8,12,1
8,13,1
8,14,1
8,15,4
8,16,4
8,17,3
8,18,3
8,19,3
8,20,3
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,2
8,28,2
8,29,2
8,30,2
9,0,3
9,1,3
9,2,3
9,3,2
9,4,2
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,1
9,13,1
9,14,4
9,15,4
9,16,4
9,17,4
9,18,3
9,19,3
9,20,2
9,21,2
9,22,2
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,3
10,1,3
10,2,3
10,3,2
10,4,2
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,2
10,20,2
10,21,2
10,22,2
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,3
11,1,3
11,2,3
11,3,2
11,4,2
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
