3
3
3
0
7,22
27,2
27,22
0,2,3
0,1,2
1,2,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,4
0,16,4
0,17,4
0,18,4
0,19,1
0,20,1
0,21,4
0,22,4
0,23,4
0,24,4
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,1
1,3,1
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,4
1,16,4
1,17,4
1,18,4
1,19,1
1,20,1
1,21,4
1,22,4
1,23,4
1,24,4
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,1
2,1,1
2,2,1
2,3,1
2,4,4
2,5,4
2,6,4
2,7,4
2,8,2
2,9,2
2,10,3
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,4
2,17,4
2,18,1
2,19,1
2,20,1
2,21,1
2,22,4
2,23,4
2,24,1
2,25,1
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
3,0,1
3,1,1
3,2,1
3,3,1
3,4,4
3,5,4
3,6,4
3,7,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,2
3,30,2
4,0,1
4,1,1
4,2,1
4,3,1
4,4,4
4,5,4
4,6,4
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,3
4,15,3
4,16,3
4,17,3
4,18,3
4,19,1
4,20,1
4,21,1
4,22,1
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,1
5,1,1
5,2,1
5,3,4
5,4,4
5,5,4
5,6,4
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,4
5,15,4
5,16,3
5,17,3
5,18,3
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,1
6,1,1
6,2,1
6,3,4
6,4,4
6,5,4
6,6,1
6,7,1
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,4
6,14,4
6,15,4
6,16,4
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,3
6,26,3
6,27,1
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,4
7,3,4
7,4,4
7,5,1
7,6,1
7,7,1
7,8,1
7,9,2
7,10,2
7,11,2
7,12,2
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,4
7,28,4
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,1
8,6,1
8,7,1
8,8,1
8,9,2
8,10,2
8,11,2
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,3
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,2
9,5,2
9,6,1
9,7,1
9,8,2
9,9,2
9,10,2
9,11,2
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,3
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,10,2
10,11,1
10,12,1
10,13,4
10,14,4
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,1
11,11,1
11,12,1
11,13,1
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,2
12,6,2
12,7,1
12,8,1
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,3
12,15,3
12,16,3
12,17,2
12,18,2
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,3
12,25,3
12,26,3
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,3
13,15,3
13,16,2
13,17,2
13,18,2
13,19,2
13,20,4
13,21,4
13,22,4
13,23,3
13,24,3
13,25,3
13,26,3
13,27,3
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,1
14,7,1
14,8,1
14,9,4
14,10,4
14,11,1
14,12,1
14,13,3
14,14,3
14,15,3
14,16,2
14,17,2
14,18,2
14,19,2
14,20,4
14,21,4
14,22,4
14,23,3
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,1
15,6,1
15,7,1
15,8,4
15,9,4
15,10,4
15,11,4
15,12,3
15,13,3
15,14,3
15,15,3
15,16,3
15,17,2
15,18,2
15,19,4
15,20,4
15,21,4
15,22,4
15,23,3
15,24,3
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,1
16,1,1
16,2,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,1
16,8,4
16,9,4
16,10,4
16,11,4
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,4
16,20,4
16,21,4
16,22,4
16,23,3
16,24,3
16,25,3
16,26,3
16,27,4
16,28,4
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,1
17,6,1
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,4
17,21,4
17,22,4
17,23,4
17,24,3
17,25,3
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,1
18,3,1
18,4,1
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,4
