3
3
5
2
12,17
27,2
27,17
0,2,4
1,2,1
0,1,4
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,3
0,12,3
0,13,3
0,14,3
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,3
0,21,3
0,22,3
0,23,2
0,24,2
0,25,2
0,26,2
0,27,1
0,28,1
0,29,1
0,30,1
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,3
1,12,3
1,13,3
1,14,3
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,3
1,21,3
1,22,3
1,23,2
1,24,2
1,25,2
1,26,2
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,3
2,3,3
2,4,2
2,5,2
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,3
2,13,3
2,14,2
2,15,2
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,3
2,22,3
2,23,2
2,24,2
2,25,2
2,26,2
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,2
3,4,2
3,5,2
3,6,2
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,2
3,14,2
3,15,2
3,16,2
3,17,4
3,18,4
3,19,4
3,20,4
3,21,3
3,22,3
3,23,3
3,24,2
3,25,2
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,2
4,4,2
4,5,2
4,6,2
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,2
4,14,2
4,15,2
4,16,2
4,17,4
4,18,4
4,19,4
4,20,3
4,21,3
4,22,3
4,23,3
4,24,4
4,25,4
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,2
5,4,2
5,5,2
5,6,2
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,3
5,13,3
5,14,2
5,15,2
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,3
5,23,4
5,24,4
5,25,4
5,26,4
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,2
6,3,2
6,4,2
6,5,2
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,3
6,12,3
6,13,3
6,14,3
6,15,4
6,16,4
6,17,4
6,18,4
6,19,3
6,20,3
6,21,3
6,22,3
6,23,4
6,24,4
6,25,4
6,26,4
6,27,1
6,28,1
6,29,1
6,30,1
7,0,4
7,1,4
7,2,2
7,3,2
7,4,2
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,3
7,12,3
7,13,3
7,14,3
7,15,4
7,16,4
7,17,4
7,18,4
7,19,3
7,20,3
7,21,3
7,22,1
7,23,1
7,24,4
7,25,4
7,26,4
7,27,4
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,2
8,3,2
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,4
8,16,4
8,17,4
8,18,4
8,19,3
8,20,3
8,21,1
8,22,1
8,23,1
8,24,1
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,2
9,3,2
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,4
9,17,4
9,18,3
9,19,3
9,20,3
9,21,1
9,22,1
9,23,1
9,24,1
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,2
10,3,2
10,4,2
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,1
10,22,1
10,23,1
10,24,3
10,25,3
10,26,4
10,27,4
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,2
11,3,2
11,4,2
11,5,4
11,6,4
11,7,4
11,8,4
11,9,1
11,10,1
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,1
11,21,1
11,22,1
11,23,3
11,24,3
11,25,3
11,26,3
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,2
12,3,2
12,4,2
12,5,2
12,6,4
12,7,4
12,8,1
12,9,1
12,10,1
12,11,1
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,1
12,21,1
12,22,1
12,23,3
12,24,3
12,25,3
12,26,3
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,1
13,9,1
13,10,1
13,11,1
13,12,4
13,13,4
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,1
13,22,1
13,23,3
13,24,3
13,25,3
13,26,3
13,27,1
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,2
14,3,2
14,4,2
14,5,2
14,6,2
14,7,2
14,8,2
14,9,1
14,10,1
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,1
14,22,1
14,23,3
14,24,3
14,25,3
14,26,3
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,2
15,4,2
15,5,2
15,6,2
15,7,2
15,8,2
15,9,1
15,10,1
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,3
15,19,3
15,20,1
15,21,1
15,22,1
15,23,3
15,24,3
15,25,3
15,26,3
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,1
16,9,1
16,10,1
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,1
16,20,1
16,21,1
16,22,1
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,2
17,5,2
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,1
18,6,1
18,7,1
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,1
18,15,1
18,16,4
18,17,4
18,18,4
18,19,4
18,20,1
18,21,1
18,22,1
18,23,1
18,24,4
18,25,4
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,1
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,1
19,14,1
19,15,1
19,16,1
19,17,4
19,18,4
19,19,4
19,20,4
19,21,1
19,22,1
19,23,4
19,24,4
19,25,4
19,26,4
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,1
20,5,1
20,6,1
20,7,2
20,8,2
20,9,2
20,10,2
20,11,4
20,12,4
20,13,1
20,14,1
20,15,1
20,16,1
20,17,4
20,18,4
20,19,4
20,20,4
20,21,1
20,22,1
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,3
20,29,3
20,30,3
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,2
21,8,2
21,9,2
21,10,2
21,11,4
21,12,4
21,13,4
21,14,1
21,15,1
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,1
21,22,1
21,23,1
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,4
22,7,4
22,8,2
22,9,2
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,1
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,1
24,15,1
24,16,4
24,17,4
24,18,1
24,19,1
24,20,1
24,21,1
24,22,3
24,23,3
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,2
26,9,2
26,10,4
26,11,4
26,12,4
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,2
27,10,2
27,11,4
27,12,4
27,13,4
