3
3
4
1
2,27
12,17
12,27
0,1,2
1,2,2
0,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,1
0,7,1
0,8,4
0,9,4
0,10,2
0,11,2
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,2
0,18,2
0,19,4
0,20,4
0,21,4
0,22,4
0,23,1
0,24,1
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,1
1,7,1
1,8,4
1,9,4
1,10,2
1,11,2
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,2
1,18,2
1,19,4
1,20,4
1,21,4
1,22,4
1,23,1
1,24,1
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,1
2,7,1
2,8,4
2,9,4
2,10,2
2,11,2
2,12,2
2,13,4
2,14,4
2,15,4
2,16,2
2,17,2
2,18,2
2,19,2
2,20,4
2,21,4
2,22,1
2,23,1
2,24,1
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,1
3,6,1
3,7,1
3,8,4
3,9,4
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,2
3,20,3
3,21,3
3,22,1
3,23,1
3,24,1
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,4
4,9,4
4,10,4
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,3
4,20,3
4,21,3
4,22,3
4,23,1
4,24,1
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,4
5,8,4
5,9,4
5,10,4
5,11,3
5,12,3
5,13,3
