3
3
3
1
17,7
17,27
27,17
0,1,4
1,2,2
0,2,1
0,0,4
0,1,4
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,3
0,19,3
0,20,3
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,18,3
1,19,3
1,20,3
1,21,1
1,22,1
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,1
2,3,1
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,4
2,10,4
2,11,4
2,12,4
2,13,1
2,14,1
2,15,1
2,16,1
2,17,1
2,18,3
2,19,3
2,20,3
2,21,3
2,22,1
2,23,1
2,24,1
2,25,1
2,26,1
2,27,3
2,28,3
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,1
3,15,1
3,16,1
3,17,1
3,18,3
3,19,3
3,20,3
3,21,3
3,22,1
3,23,1
3,24,1
3,25,1
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,1
4,15,1
4,16,1
4,17,1
4,18,3
4,19,3
4,20,3
4,21,2
4,22,2
4,23,1
4,24,1
4,25,1
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,2
5,9,2
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,1
5,16,1
5,17,3
5,18,3
5,19,3
5,20,2
5,21,2
5,22,2
5,23,2
5,24,1
5,25,1
5,26,1
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,3
6,17,3
6,18,3
6,19,3
6,20,2
6,21,2
6,22,2
6,23,2
6,24,1
6,25,1
6,26,1
6,27,3
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,3
7,12,3
7,13,4
7,14,4
7,15,4
7,16,3
7,17,3
7,18,3
7,19,3
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,1
7,26,1
7,27,3
7,28,3
7,29,3
7,30,3
8,0,2
8,1,2
8,2,2
8,3,2
8,4,2
8,5,2
8,6,3
8,7,3
8,8,2
8,9,2
8,10,3
8,11,3
8,12,3
8,13,3
8,14,4
8,15,4
