3
3
3
2
7,12
17,22
27,12
0,2,3
1,2,2
0,1,1
0,0,4
0,1,4
0,2,4
0,3,3
0,4,3
0,5,4
0,6,4
0,7,4
0,8,4
0,9,2
0,10,2
0,11,2
0,12,4
0,13,4
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,4
0,22,4
0,23,4
0,24,4
0,25,3
0,26,3
0,27,3
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,3
1,4,3
1,5,4
1,6,4
1,7,4
1,8,4
1,9,2
1,10,2
1,11,2
1,12,4
1,13,4
1,14,1
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,1
1,21,4
1,22,4
1,23,4
1,24,4
1,25,3
1,26,3
1,27,3
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,3
2,4,3
2,5,3
2,6,4
2,7,4
2,8,2
2,9,2
2,10,2
2,11,2
2,12,4
2,13,4
2,14,4
2,15,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,1
2,21,4
2,22,4
2,23,4
2,24,4
2,25,3
2,26,3
2,27,3
2,28,3
2,29,4
2,30,4
3,0,4
3,1,4
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,1
3,19,1
3,20,3
3,21,3
3,22,4
3,23,4
3,24,2
3,25,2
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,3
4,6,3
4,7,2
4,8,2
4,9,2
4,10,2
4,11,3
4,12,3
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,3
4,20,3
4,21,3
4,22,3
4,23,2
4,24,2
4,25,2
4,26,2
4,27,3
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,2
5,7,2
5,8,2
5,9,2
5,10,3
5,11,3
5,12,3
5,13,3
5,14,3
5,15,3
5,16,4
5,17,4
5,18,4
5,19,3
5,20,3
5,21,3
5,22,3
5,23,2
5,24,2
5,25,2
5,26,2
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,3
6,3,3
6,4,1
6,5,1
6,6,2
6,7,2
6,8,2
6,9,2
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,3
6,16,3
6,17,4
6,18,4
6,19,3
6,20,3
6,21,3
6,22,1
6,23,1
6,24,2
6,25,2
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,1
7,4,1
7,5,1
7,6,1
7,7,2
7,8,2
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,3
7,17,4
7,18,4
7,19,3
7,20,3
7,21,1
7,22,1
7,23,1
7,24,1
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,4
8,17,4
8,18,4
8,19,3
8,20,3
8,21,1
8,22,1
8,23,1
8,24,1
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,3
9,3,3
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,3
9,20,3
9,21,1
9,22,1
9,23,1
9,24,1
9,25,4
9,26,4
9,27,4
9,28,4
9,29,1
9,30,1
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,3
10,20,3
10,21,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,4
10,27,4
10,28,1
10,29,1
10,30,1
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,4
11,6,4
11,7,1
11,8,1
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,3
11,20,3
11,21,3
11,22,1
11,23,1
11,24,1
11,25,1
11,26,4
11,27,4
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,3
12,3,3
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,3
12,19,3
12,20,3
12,21,3
12,22,1
12,23,1
12,24,1
12,25,1
12,26,4
12,27,4
12,28,4
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,1
13,23,1
13,24,1
13,25,1
13,26,4
13,27,4
13,28,4
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,3
14,7,3
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,4
14,22,4
14,23,1
14,24,1
14,25,4
