3
3
3
0
2,7
2,17
12,7
0,1,2
0,2,1
1,2,2
0,0,4
0,1,4
0,2,4
0,3,3
0,4,3
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,1
0,21,1
0,22,2
0,23,2
0,24,1
0,25,1
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,3
1,4,3
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,1
1,21,1
1,22,2
1,23,2
1,24,1
1,25,1
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,3
2,4,3
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,3
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,1
2,21,1
2,22,2
2,23,2
2,24,1
2,25,1
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,1
3,21,1
3,22,2
3,23,2
3,24,2
3,25,1
3,26,1
3,27,3
3,28,3
3,29,4
3,30,4
4,0,4
4,1,4
4,2,3
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,1
4,21,1
4,22,2
4,23,2
4,24,2
4,25,2
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,2
5,23,2
5,24,2
5,25,2
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,4
6,14,3
6,15,3
6,16,4
6,17,4
6,18,4
6,19,4
6,20,1
6,21,1
6,22,1
6,23,2
6,24,2
6,25,2
6,26,3
6,27,3
6,28,3
6,29,4
6,30,4
7,0,1
7,1,1
7,2,3
7,3,3
7,4,4
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,3
7,14,3
7,15,3
7,16,3
7,17,4
7,18,4
7,19,4
7,20,1
7,21,1
7,22,1
7,23,2
7,24,2
7,25,2
7,26,3
7,27,3
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,4
8,18,4
8,19,4
8,20,4
8,21,1
8,22,1
8,23,1
8,24,2
8,25,2
8,26,3
8,27,3
8,28,4
8,29,4
8,30,4
9,0,1
9,1,1
9,2,1
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,2
9,17,2
9,18,4
9,19,4
9,20,4
9,21,1
9,22,1
9,23,1
9,24,2
9,25,2
9,26,3
9,27,3
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,2
10,3,2
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,2
10,16,2
10,17,2
10,18,2
10,19,4
10,20,4
10,21,4
10,22,1
10,23,1
10,24,2
10,25,2
10,26,3
10,27,3
10,28,4
10,29,4
10,30,4
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,3
11,12,3
11,13,4
11,14,4
11,15,2
11,16,2
11,17,2
11,18,2
11,19,4
11,20,4
11,21,4
11,22,1
11,23,1
11,24,2
11,25,2
11,26,3
11,27,3
11,28,3
11,29,4
11,30,4
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,2
12,17,2
12,18,4
12,19,4
12,20,4
12,21,4
12,22,1
12,23,1
12,24,2
12,25,2
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,2
13,3,2
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,1
13,23,1
13,24,2
13,25,2
13,26,2
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,2
14,11,2
14,12,2
14,13,4
14,14,4
14,15,4
