3
3
4
1
7,17
17,27
27,17
0,1,2
1,2,2
0,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,1
0,5,1
0,6,1
0,7,2
0,8,2
0,9,2
0,10,2
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,3
0,20,3
0,21,2
0,22,2
0,23,2
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,1
1,5,1
1,6,1
1,7,2
1,8,2
1,9,2
1,10,2
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,18,1
1,19,3
1,20,3
1,21,2
1,22,2
1,23,2
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,1
2,6,1
2,7,2
2,8,2
2,9,2
2,10,2
2,11,1
2,12,1
2,13,1
2,14,1
2,15,1
2,16,1
2,17,1
2,18,1
2,19,3
2,20,3
2,21,2
2,22,2
2,23,2
2,24,2
2,25,4
2,26,4
2,27,3
2,28,3
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,3
3,7,3
3,8,2
3,9,2
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,3
3,19,3
3,20,3
3,21,3
3,22,2
3,23,2
3,24,2
3,25,2
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,3
4,16,3
4,17,3
4,18,3
4,19,3
4,20,3
4,21,3
4,22,2
4,23,2
4,24,2
4,25,2
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,1
5,12,1
5,13,1
