3
3
4
0
7,2
7,22
27,22
0,1,4
0,2,3
1,2,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,4
0,17,4
0,18,1
0,19,1
0,20,1
0,21,1
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,4
1,17,4
1,18,1
1,19,1
1,20,1
1,21,1
1,22,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,2
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,4
2,17,4
2,18,1
2,19,1
2,20,1
2,21,4
2,22,4
2,23,2
2,24,2
2,25,1
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,4
3,6,4
3,7,4
3,8,4
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,4
3,17,4
3,18,1
3,19,1
3,20,4
3,21,4
3,22,4
3,23,4
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,1
4,1,1
4,2,1
4,3,1
4,4,2
4,5,2
4,6,4
4,7,4
4,8,4
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,4
4,17,4
4,18,1
4,19,1
4,20,4
4,21,4
4,22,4
4,23,4
4,24,1
4,25,1
4,26,1
4,27,1
4,28,2
4,29,2
4,30,2
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,2
5,6,2
5,7,4
5,8,4
5,9,4
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,4
5,16,4
5,17,4
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,1
5,26,1
5,27,2
5,28,2
5,29,2
5,30,2
6,0,2
6,1,2
6,2,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,4
6,8,4
6,9,4
6,10,4
6,11,2
6,12,2
6,13,2
6,14,2
6,15,4
6,16,4
6,17,4
6,18,1
6,19,1
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,2
6,28,2
6,29,2
6,30,2
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,3
7,7,3
7,8,4
7,9,4
7,10,4
7,11,2
7,12,2
7,13,2
7,14,2
7,15,4
7,16,4
7,17,1
7,18,1
7,19,1
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,28,2
7,29,2
7,30,2
8,0,2
8,1,2
8,2,2
8,3,2
