3
3
3
0
17,2
17,12
27,12
0,1,1
0,2,2
1,2,2
0,0,4
0,1,4
0,2,4
0,3,1
0,4,1
0,5,1
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,3
0,14,3
0,15,3
0,16,3
0,17,1
0,18,1
0,19,2
0,20,2
0,21,4
0,22,4
0,23,4
0,24,4
0,25,2
0,26,2
0,27,2
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,1
1,4,1
1,5,1
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,3
1,14,3
1,15,3
1,16,3
1,17,1
1,18,1
1,19,2
1,20,2
1,21,4
1,22,4
1,23,4
1,24,4
1,25,2
1,26,2
1,27,2
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,1
2,3,1
2,4,1
2,5,1
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,3
2,15,3
2,16,1
2,17,1
2,18,1
2,19,2
2,20,2
2,21,2
2,22,4
2,23,4
2,24,4
2,25,4
2,26,2
2,27,2
2,28,2
2,29,1
2,30,1
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,4
3,6,4
3,7,4
3,8,4
3,9,2
3,10,2
3,11,4
3,12,4
3,13,4
3,14,4
3,15,1
3,16,1
3,17,1
3,18,1
3,19,2
3,20,2
3,21,2
3,22,4
3,23,4
3,24,4
3,25,4
3,26,2
3,27,2
3,28,2
3,29,2
3,30,2
4,0,1
4,1,1
4,2,1
4,3,1
4,4,4
4,5,4
4,6,4
4,7,4
4,8,2
4,9,2
4,10,2
4,11,2
4,12,4
4,13,4
4,14,4
4,15,1
4,16,1
4,17,1
4,18,1
4,19,2
4,20,2
4,21,2
4,22,2
4,23,4
4,24,4
4,25,1
4,26,1
4,27,2
4,28,2
4,29,2
4,30,2
5,0,1
5,1,1
5,2,1
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,2
5,9,2
5,10,2
5,11,2
5,12,4
5,13,4
5,14,4
5,15,4
5,16,1
5,17,1
5,18,4
5,19,4
5,20,2
5,21,2
5,22,2
5,23,2
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
