3
3
3
0
12,2
12,12
22,2
0,1,1
0,2,2
1,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,3
2,13,3
2,14,3
2,15,3
2,16,3
2,17,4
2,18,4
2,19,4
2,20,4
2,21,3
2,22,3
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,1
3,3,1
3,4,1
3,5,1
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,4
3,17,4
3,18,4
3,19,4
3,20,3
3,21,3
3,22,3
3,23,3
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,1
4,3,1
4,4,1
4,5,1
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,3
4,12,3
4,13,3
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,4
4,26,4
4,27,4
4,28,4
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,3
5,12,3
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,1
5,20,1
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,4
5,27,4
5,28,1
5,29,1
