3
3
3
1
2,7
2,17
12,17
1,2,1
0,1,2
0,2,2
0,0,4
0,1,4
0,2,1
0,3,1
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,1
0,21,1
0,22,1
0,23,1
0,24,4
0,25,4
0,26,3
0,27,3
0,28,3
0,29,4
0,30,4
1,0,4
1,1,4
1,2,1
1,3,1
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,3
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,1
1,21,1
1,22,1
1,23,1
1,24,4
1,25,4
1,26,3
1,27,3
1,28,3
1,29,4
1,30,4
2,0,4
2,1,4
2,2,1
2,3,1
2,4,1
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,3
2,14,3
2,15,3
2,16,3
2,17,3
2,18,3
2,19,3
2,20,3
2,21,1
2,22,1
2,23,4
2,24,4
2,25,4
2,26,3
2,27,3
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,1
3,3,1
3,4,1
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,3
3,19,3
3,20,3
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,3
3,27,3
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,3
4,15,3
4,16,3
4,17,3
4,18,3
4,19,3
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,3
4,26,3
4,27,3
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,1
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,2
5,24,2
5,25,3
5,26,3
5,27,3
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,1
6,3,1
6,4,1
6,5,1
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,2
6,23,2
6,24,2
6,25,2
6,26,3
6,27,3
6,28,3
6,29,4
6,30,4
7,0,4
7,1,4
7,2,1
7,3,1
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,1
7,11,1
7,12,1
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,3
7,21,3
7,22,2
7,23,2
7,24,2
7,25,2
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,2
8,9,2
8,10,1
8,11,1
8,12,1
8,13,1
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,3
8,20,3
8,21,3
8,22,3
8,23,2
8,24,2
8,25,2
8,26,2
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,1
9,6,1
9,7,2
9,8,2
9,9,2
9,10,2
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,3
9,20,3
9,21,3
9,22,3
9,23,2
9,24,2
9,25,2
9,26,2
9,27,4
9,28,4
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,1
10,13,1
