4
4
5
2
12,12
12,22
22,2
22,22
2,3,2
1,3,2
0,3,2
0,1,1
0,0,2
0,1,2
0,2,2
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,3
0,13,3
0,14,3
0,15,3
0,16,2
0,17,2
0,18,2
0,19,2
0,20,3
0,21,3
0,22,2
0,23,2
0,24,2
0,25,2
0,26,4
0,27,4
0,28,4
0,29,1
0,30,1
1,0,2
1,1,2
1,2,2
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,3
1,13,3
1,14,3
1,15,3
1,16,2
1,17,2
1,18,2
1,19,2
1,20,3
1,21,3
1,22,2
1,23,2
1,24,2
1,25,2
1,26,4
1,27,4
1,28,4
1,29,1
1,30,1
2,0,2
2,1,2
2,2,2
2,3,2
2,4,1
2,5,1
2,6,1
2,7,3
2,8,3
2,9,1
2,10,1
2,11,1
2,12,1
2,13,3
2,14,3
2,15,2
2,16,2
2,17,2
2,18,2
2,19,2
2,20,3
2,21,3
2,22,2
2,23,2
2,24,2
2,25,2
2,26,4
2,27,4
2,28,1
2,29,1
2,30,1
3,0,2
3,1,2
3,2,2
3,3,2
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,1
3,11,1
3,12,1
3,13,1
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,3
3,20,3
3,21,3
3,22,3
3,23,2
3,24,2
3,25,4
3,26,4
3,27,4
3,28,1
3,29,1
3,30,1
4,0,2
4,1,2
4,2,2
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,1
4,11,1
4,12,1
4,13,1
4,14,2
4,15,2
4,16,2
4,17,3
4,18,3
4,19,3
4,20,3
4,21,3
4,22,3
4,23,3
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,1
4,30,1
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,2
5,10,2
5,11,1
5,12,1
5,13,2
5,14,2
5,15,2
5,16,3
5,17,3
5,18,3
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,1
5,30,1
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,4
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,2
7,26,2
7,27,2
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,2
8,10,2
8,11,1
8,12,1
8,13,2
8,14,2
8,15,2
8,16,2
8,17,3
8,18,3
8,19,3
8,20,4
8,21,4
8,22,3
8,23,3
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,1
8,30,1
9,0,3
9,1,3
9,2,2
9,3,2
9,4,2
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,10,1
9,11,1
9,12,1
9,13,1
9,14,2
9,15,2
9,16,3
9,17,3
9,18,3
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,3
10,1,3
10,2,2
10,3,2
10,4,2
10,5,3
10,6,3
10,7,2
10,8,2
10,9,2
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,3
10,16,3
10,17,3
10,18,3
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,3
11,1,3
11,2,2
11,3,2
11,4,3
11,5,3
11,6,3
11,7,3
11,8,2
11,9,2
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,3
11,16,3
11,17,3
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,3
12,1,3
12,2,2
12,3,2
12,4,3
12,5,3
12,6,3
12,7,3
12,8,2
12,9,2
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,3
12,16,3
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,3
13,1,3
